
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  204,935;  214,011;  210,491; 0,00000
 176,32;  224,821;  234,854;  221,035; 0,00000
 176,92;  263,000;  252,010;  252,105; 0,00000
 177,52;  267,214;  257,703;  269,755;78,91208
 178,12;  250,706;  259,162;  226,222; 0,00000
 178,72;  271,953;  267,700;  262,977; 0,00000
 179,32;  260,349;  267,008;  252,990; 0,00000
 179,92;  253,208;  252,086;  260,981;12,61254
 180,52;  242,522;  237,474;  255,204;28,46873
 181,12;  255,111;  264,779;  246,111; 0,00000
 181,73;  275,373;  271,317;  278,774;54,39447
 182,33;  345,086;  340,858;  349,872;46,90570
 182,93;  275,941;  273,087;  278,576;51,99493
 183,53;  249,578;  244,776;  235,582; 0,00000
 184,13;  236,460;  240,007;  242,458;-144,76460
 184,73;  281,431;  276,391;  275,425; 0,00000
 185,33;  266,526;  235,450;  343,179;28,84639
 185,93;  274,516;  251,371;  366,993;20,01715
 186,53;  280,364;  264,296;  383,324;13,49939
 187,13;  316,696;  281,913;  402,614;28,81765
 187,73;  266,282;  244,295;  367,374;17,86414
 188,33;  279,084;  247,370;  376,787;24,50504
 188,93;  284,217;  256,828;  379,932;22,24874
 189,53;  282,341;  255,441;  383,528;21,00206
 190,13;  315,078;  286,282;  413,440;22,64585
 190,73;  258,038;  230,670;  367,501;20,00152
 191,34;  295,565;  264,519;  392,473;24,26308
 191,94;  274,022;  250,061;  358,025;22,19340
 192,54;  280,035;  255,069;  412,450;15,86352
 193,14;  298,091;  270,067;  393,208;22,75776
 193,74;  292,835;  258,913;  388,839;26,10900
 194,34;  286,847;  265,375;  387,456;17,58838
 194,94;  256,280;  225,298;  364,182;22,30789
 195,54;  230,862;  208,066;  338,321;17,50118
 196,14;  272,505;  238,222;  374,307;25,19280
 196,74;  242,260;  230,758;  370,073; 8,25618
 197,34;  229,627;  208,454;  361,345;13,84827
 197,94;  267,452;  243,683;  382,730;17,09428
 198,54;  281,726;  244,914;  393,339;24,80153
 199,14;  255,953;  217,916;  394,871;21,49527
