
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  196,894;  174,489;  192,611;123,63160
 176,32;  215,116;  216,954;  206,004; 0,00000
 176,92;  235,855;  227,336;  227,261; 0,00000
 177,52;  236,338;  236,335;  235,683; 0,00000
 178,12;  216,831;  220,954;  203,245; 0,00000
 178,72;  236,028;  243,647;  227,554; 0,00000
 179,32;  241,100;  228,415;  222,500; 0,00000
 179,92;  235,261;  226,337;  222,715; 0,00000
 180,52;  229,618;  219,718;  231,385;84,84868
 181,12;  229,888;  234,260;  233,418; 0,00000
 181,73;  255,058;  246,798;  252,565;143,21960
 182,33;  305,512;  277,181;  282,930;492,75804
 182,93;  253,658;  244,643;  253,666;99,91510
 183,53;  226,802;  222,186;  222,712; 0,00000
 184,13;  230,365;  236,493;  213,579; 0,00000
 184,73;  248,610;  238,725;  235,017; 0,00000
 185,33;  249,237;  221,668;  325,602;26,52551
 185,93;  263,711;  216,979;  344,011;36,78749
 186,53;  265,009;  232,900;  357,644;25,73959
 187,13;  292,407;  267,513;  390,382;20,26061
 187,73;  253,867;  218,517;  343,330;28,32250
 188,33;  273,274;  228,518;  355,755;35,17489
 188,93;  279,770;  235,369;  359,919;35,64953
 189,53;  277,044;  233,834;  370,732;31,56362
 190,13;  306,732;  266,224;  382,699;34,77801
 190,73;  254,400;  214,297;  332,864;33,82308
 191,34;  279,844;  249,524;  362,303;26,88421
 191,94;  263,767;  221,827;  342,026;34,89204
 192,54;  282,800;  233,588;  376,098;34,53260
 193,14;  278,302;  246,283;  376,791;24,53437
 193,74;  272,139;  241,129;  360,274;26,02729
 194,34;  262,794;  231,820;  355,470;25,04958
 194,94;  236,007;  199,667;  330,696;27,73423
 195,54;  223,782;  204,207;  308,876;18,70186
 196,14;  246,254;  214,358;  343,987;24,60573
 196,74;  242,213;  201,361;  332,889;31,05923
 197,34;  216,430;  178,664;  336,888;23,86876
 197,94;  246,426;  217,744;  354,408;20,98745
 198,54;  258,469;  219,435;  354,791;28,83815
 199,14;  241,477;  206,279;  367,793;21,79244
