
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  197,765;  201,512;  199,491; 0,00000
 176,32;  226,529;  221,199;  212,550; 0,00000
 176,92;  247,556;  245,280;  254,322;25,16963
 177,52;  253,757;  253,358;  260,409; 5,66023
 178,12;  228,717;  244,892;  224,959; 0,00000
 178,72;  249,071;  273,506;  247,387; 0,00000
 179,32;  254,980;  241,430;  241,198; 0,00000
 179,92;  255,182;  248,894;  247,263; 0,00000
 180,52;  241,911;  242,285;  245,788;-10,66056
 181,12;  259,846;  251,894;  257,379;144,99381
 181,73;  270,792;  276,202;  268,023; 0,00000
 182,33;  340,136;  346,590;  343,466; 0,00000
 182,93;  267,101;  263,511;  256,848; 0,00000
 183,53;  238,481;  233,505;  227,330; 0,00000
 184,13;  240,194;  241,198;  224,331; 0,00000
 184,73;  267,885;  273,581;  270,199; 0,00000
 185,33;  252,532;  236,856;  347,928;14,11329
 185,93;  265,598;  232,929;  360,275;25,65396
 186,53;  281,021;  250,008;  370,527;25,73266
 187,13;  306,578;  277,782;  403,811;22,84907
 187,73;  259,969;  233,468;  361,558;20,68938
 188,33;  265,352;  241,389;  359,975;20,20747
 188,93;  274,546;  240,843;  369,692;26,15670
 189,53;  268,083;  248,838;  386,335;13,99654
 190,13;  301,298;  270,522;  407,653;22,44293
 190,73;  247,296;  222,989;  363,567;17,29040
 191,34;  283,010;  265,457;  381,617;15,11138
 191,94;  266,721;  232,310;  364,763;25,97997
 192,54;  278,625;  254,631;  391,145;17,57615
 193,14;  287,981;  253,166;  376,882;28,14099
 193,74;  289,816;  257,781;  375,464;27,22203
 194,34;  284,257;  252,859;  382,171;24,28047
 194,94;  254,094;  218,320;  347,243;27,74854
 195,54;  218,864;  204,241;  322,294;12,38702
 196,14;  241,282;  228,937;  355,834; 9,72810
 196,74;  240,204;  218,625;  346,543;16,86938
 197,34;  227,660;  200,093;  344,774;19,05325
 197,94;  253,254;  232,320;  381,923;13,99319
 198,54;  259,425;  224,552;  375,559;23,09374
 199,14;  240,189;  204,018;  389,324;19,51973
