
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  195,327;  201,512;  199,491; 0,00000
 176,32;  233,883;  221,199;  212,550; 0,00000
 176,92;  259,680;  245,280;  254,322;159,25586
 177,52;  264,006;  253,358;  260,409;151,00781
 178,12;  233,904;  244,892;  224,959; 0,00000
 178,72;  264,263;  273,506;  247,387; 0,00000
 179,32;  246,252;  241,430;  241,198; 0,00000
 179,92;  249,864;  248,894;  247,263; 0,00000
 180,52;  254,037;  242,285;  245,788;335,46926
 181,12;  258,028;  251,894;  257,379;111,84170
 181,73;  276,810;  276,202;  268,023; 0,00000
 182,33;  363,634;  346,590;  343,466; 0,00000
 182,93;  272,943;  263,511;  256,848; 0,00000
 183,53;  227,271;  233,505;  227,330; 0,00000
 184,13;  246,446;  241,198;  224,331; 0,00000
 184,73;  282,391;  273,581;  270,199; 0,00000
 185,33;  272,709;  236,856;  347,928;32,27928
 185,93;  274,509;  232,929;  360,275;32,65136
 186,53;  285,028;  250,008;  370,527;29,05796
 187,13;  310,406;  277,782;  403,811;25,88644
 187,73;  278,124;  233,468;  361,558;34,86324
 188,33;  280,618;  241,389;  359,975;33,08098
 188,93;  290,303;  240,843;  369,692;38,38548
 189,53;  286,986;  248,838;  386,335;27,74462
 190,13;  320,485;  270,522;  407,653;36,43495
 190,73;  270,202;  222,989;  363,567;33,58473
 191,34;  307,462;  265,457;  381,617;36,16178
 191,94;  281,431;  232,310;  364,763;37,08558
 192,54;  279,631;  254,631;  391,145;18,31289
 193,14;  300,457;  253,166;  376,882;38,22534
 193,74;  288,221;  257,781;  375,464;25,86635
 194,34;  290,560;  252,859;  382,171;29,15483
 194,94;  260,701;  218,320;  347,243;32,87304
 195,54;  231,484;  204,241;  322,294;23,07689
 196,14;  253,247;  228,937;  355,834;19,15697
 196,74;  262,150;  218,625;  346,543;34,02592
 197,34;  221,718;  200,093;  344,774;14,94623
 197,94;  249,040;  232,320;  381,923;11,17619
 198,54;  268,384;  224,552;  375,559;29,02671
 199,14;  247,988;  204,018;  389,324;23,72829
