
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  209,106;  201,512;  199,491; 0,00000
 176,32;  227,712;  221,199;  212,550; 0,00000
 176,92;  252,906;  245,280;  254,322;84,34128
 177,52;  256,021;  253,358;  260,409;37,77186
 178,12;  230,763;  244,892;  224,959; 0,00000
 178,72;  260,288;  273,506;  247,387; 0,00000
 179,32;  243,847;  241,430;  241,198; 0,00000
 179,92;  262,611;  248,894;  247,263; 0,00000
 180,52;  249,925;  242,285;  245,788;218,08665
 181,12;  257,600;  251,894;  257,379;104,02892
 181,73;  282,682;  276,202;  268,023; 0,00000
 182,33;  339,801;  346,590;  343,466; 0,00000
 182,93;  268,716;  263,511;  256,848; 0,00000
 183,53;  237,640;  233,505;  227,330; 0,00000
 184,13;  233,002;  241,198;  224,331; 0,00000
 184,73;  276,352;  273,581;  270,199; 0,00000
 185,33;  275,417;  236,856;  347,928;34,71738
 185,93;  274,957;  232,929;  360,275;33,00292
 186,53;  287,549;  250,008;  370,527;31,14913
 187,13;  305,308;  277,782;  403,811;21,84107
 187,73;  268,652;  233,468;  361,558;27,46816
 188,33;  278,370;  241,389;  359,975;31,18512
 188,93;  289,501;  240,843;  369,692;37,76348
 189,53;  293,410;  248,838;  386,335;32,41649
 190,13;  325,418;  270,522;  407,653;40,03206
 190,73;  255,762;  222,989;  363,567;23,31258
 191,34;  308,215;  265,457;  381,617;36,80952
 191,94;  269,997;  232,310;  364,763;28,45347
 192,54;  289,292;  254,631;  391,145;25,39025
 193,14;  306,070;  253,166;  376,882;42,76231
 193,74;  305,649;  257,781;  375,464;40,67601
 194,34;  286,003;  252,859;  382,171;25,63091
 194,94;  247,995;  218,320;  347,243;23,01779
 195,54;  233,527;  204,241;  322,294;24,80774
 196,14;  263,899;  228,937;  355,834;27,55155
 196,74;  257,902;  218,625;  346,543;30,70473
 197,34;  232,438;  200,093;  344,774;22,35547
 197,94;  274,343;  232,320;  381,923;28,08955
 198,54;  269,726;  224,552;  375,559;29,91540
 199,14;  253,068;  204,018;  389,324;26,46993
