
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  188,958;  201,512;  199,491; 0,00000
 176,32;  214,264;  221,199;  212,550; 0,00000
 176,92;  242,483;  245,280;  254,322;-30,93416
 177,52;  250,846;  253,358;  260,409;-35,61357
 178,12;  241,705;  244,892;  224,959; 0,00000
 178,72;  258,652;  273,506;  247,387; 0,00000
 179,32;  246,629;  241,430;  241,198; 0,00000
 179,92;  252,526;  248,894;  247,263; 0,00000
 180,52;  235,238;  242,285;  245,788;-201,14403
 181,12;  250,987;  251,894;  257,379;-16,53881
 181,73;  262,312;  276,202;  268,023; 0,00000
 182,33;  339,361;  346,590;  343,466; 0,00000
 182,93;  270,616;  263,511;  256,848; 0,00000
 183,53;  235,289;  233,505;  227,330; 0,00000
 184,13;  227,825;  241,198;  224,331; 0,00000
 184,73;  277,368;  273,581;  270,199; 0,00000
 185,33;  265,351;  236,856;  347,928;25,65409
 185,93;  273,401;  232,929;  360,275;31,78123
 186,53;  275,202;  250,008;  370,527;20,90490
 187,13;  308,151;  277,782;  403,811;24,09705
 187,73;  264,265;  233,468;  361,558;24,04304
 188,33;  270,925;  241,389;  359,975;24,90701
 188,93;  288,177;  240,843;  369,692;36,73613
 189,53;  296,021;  248,838;  386,335;34,31533
 190,13;  326,643;  270,522;  407,653;40,92571
 190,73;  275,760;  222,989;  363,567;37,53839
 191,34;  297,453;  265,457;  381,617;27,54470
 191,94;  264,721;  232,310;  364,763;24,46980
 192,54;  282,603;  254,631;  391,145;20,49031
 193,14;  287,979;  253,166;  376,882;28,13970
 193,74;  278,847;  257,781;  375,464;17,90085
 194,34;  281,399;  252,859;  382,171;22,07080
 194,94;  236,826;  218,320;  347,243;14,35417
 195,54;  206,619;  204,241;  322,294; 2,01464
 196,14;  246,474;  228,937;  355,834;13,81952
 196,74;  241,122;  218,625;  346,543;17,58749
 197,34;  220,696;  200,093;  344,774;14,24023
 197,94;  261,728;  232,320;  381,923;19,65701
 198,54;  264,224;  224,552;  375,559;26,27124
 199,14;  244,211;  204,018;  389,324;21,69024
