
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  214,104;  201,512;  199,491; 0,00000
 176,32;  232,026;  221,199;  212,550; 0,00000
 176,92;  254,712;  245,280;  254,322;104,30807
 177,52;  258,784;  253,358;  260,409;76,94767
 178,12;  240,938;  244,892;  224,959; 0,00000
 178,72;  271,138;  273,506;  247,387; 0,00000
 179,32;  254,705;  241,430;  241,198; 0,00000
 179,92;  250,999;  248,894;  247,263; 0,00000
 180,52;  244,073;  242,285;  245,788;51,06549
 181,12;  254,491;  251,894;  257,379;47,34684
 181,73;  278,278;  276,202;  268,023; 0,00000
 182,33;  364,328;  346,590;  343,466; 0,00000
 182,93;  274,732;  263,511;  256,848; 0,00000
 183,53;  239,654;  233,505;  227,330; 0,00000
 184,13;  234,638;  241,198;  224,331; 0,00000
 184,73;  293,800;  273,581;  270,199; 0,00000
 185,33;  262,703;  236,856;  347,928;23,27043
 185,93;  259,939;  232,929;  360,275;21,20969
 186,53;  282,066;  250,008;  370,527;26,60002
 187,13;  311,732;  277,782;  403,811;26,93802
 187,73;  273,779;  233,468;  361,558;31,47048
 188,33;  273,445;  241,389;  359,975;27,03198
 188,93;  289,798;  240,843;  369,692;37,99399
 189,53;  287,132;  248,838;  386,335;27,85090
 190,13;  324,786;  270,522;  407,653;39,57101
 190,73;  264,458;  222,989;  363,567;29,49903
 191,34;  311,877;  265,457;  381,617;39,96204
 191,94;  270,841;  232,310;  364,763;29,09003
 192,54;  291,563;  254,631;  391,145;27,05396
 193,14;  286,919;  253,166;  376,882;27,28280
 193,74;  281,333;  257,781;  375,464;20,01374
 194,34;  281,341;  252,859;  382,171;22,02536
 194,94;  244,328;  218,320;  347,243;20,17377
 195,54;  229,218;  204,241;  322,294;21,15766
 196,14;  258,967;  228,937;  355,834;23,66479
 196,74;  240,181;  218,625;  346,543;16,85188
 197,34;  223,049;  200,093;  344,774;15,86614
 197,94;  264,502;  232,320;  381,923;21,51156
 198,54;  258,877;  224,552;  375,559;22,73051
 199,14;  243,873;  204,018;  389,324;21,50789
