
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  200,757;  201,512;  199,491; 0,00000
 176,32;  223,409;  221,199;  212,550; 0,00000
 176,92;  247,324;  245,280;  254,322;22,60364
 177,52;  259,030;  253,358;  260,409;80,44027
 178,12;  232,664;  244,892;  224,959; 0,00000
 178,72;  249,862;  273,506;  247,387; 0,00000
 179,32;  268,708;  241,430;  241,198; 0,00000
 179,92;  252,882;  248,894;  247,263; 0,00000
 180,52;  251,683;  242,285;  245,788;268,27171
 181,12;  255,758;  251,894;  257,379;70,44390
 181,73;  266,526;  276,202;  268,023; 0,00000
 182,33;  347,639;  346,590;  343,466; 0,00000
 182,93;  262,378;  263,511;  256,848; 0,00000
 183,53;  232,005;  233,505;  227,330; 0,00000
 184,13;  229,680;  241,198;  224,331; 0,00000
 184,73;  272,520;  273,581;  270,199; 0,00000
 185,33;  253,221;  236,856;  347,928;14,73332
 185,93;  256,559;  232,929;  360,275;18,55564
 186,53;  275,031;  250,008;  370,527;20,76273
 187,13;  291,532;  277,782;  403,811;10,91060
 187,73;  258,287;  233,468;  361,558;19,37606
 188,33;  260,393;  241,389;  359,975;16,02576
 188,93;  262,935;  240,843;  369,692;17,14568
 189,53;  281,892;  248,838;  386,335;24,03985
 190,13;  311,924;  270,522;  407,653;30,19209
 190,73;  248,012;  222,989;  363,567;17,80023
 191,34;  287,654;  265,457;  381,617;19,10897
 191,94;  268,879;  232,310;  364,763;27,60884
 192,54;  282,193;  254,631;  391,145;20,18981
 193,14;  294,416;  253,166;  376,882;33,34277
 193,74;  285,135;  257,781;  375,464;23,24399
 194,34;  269,876;  252,859;  382,171;13,15921
 194,94;  245,995;  218,320;  347,243;21,46635
 195,54;  223,159;  204,241;  322,294;16,02488
 196,14;  237,701;  228,937;  355,834; 6,90658
 196,74;  245,238;  218,625;  346,543;20,80489
 197,34;  215,335;  200,093;  344,774;10,53482
 197,94;  248,972;  232,320;  381,923;11,13065
 198,54;  260,384;  224,552;  375,559;23,72881
 199,14;  233,486;  204,018;  389,324;15,90234
