
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  207,086;  201,512;  199,491; 0,00000
 176,32;  226,089;  221,199;  212,550; 0,00000
 176,92;  249,370;  245,280;  254,322;45,23707
 177,52;  257,545;  253,358;  260,409;59,37589
 178,12;  235,399;  244,892;  224,959; 0,00000
 178,72;  263,832;  273,506;  247,387; 0,00000
 179,32;  258,620;  241,430;  241,198; 0,00000
 179,92;  246,340;  248,894;  247,263; 0,00000
 180,52;  254,169;  242,285;  245,788;339,25405
 181,12;  256,637;  251,894;  257,379;86,48390
 181,73;  276,586;  276,202;  268,023; 0,00000
 182,33;  357,986;  346,590;  343,466; 0,00000
 182,93;  268,516;  263,511;  256,848; 0,00000
 183,53;  242,139;  233,505;  227,330; 0,00000
 184,13;  229,349;  241,198;  224,331; 0,00000
 184,73;  270,650;  273,581;  270,199; 0,00000
 185,33;  254,043;  236,856;  347,928;15,47351
 185,93;  261,565;  232,929;  360,275;22,48663
 186,53;  272,431;  250,008;  370,527;18,60535
 187,13;  293,639;  277,782;  403,811;12,58246
 187,73;  268,850;  233,468;  361,558;27,62260
 188,33;  264,340;  241,389;  359,975;19,35349
 188,93;  276,161;  240,843;  369,692;27,40988
 189,53;  269,837;  248,838;  386,335;15,27213
 190,13;  313,019;  270,522;  407,653;30,99065
 190,73;  253,020;  222,989;  363,567;21,36242
 191,34;  298,169;  265,457;  381,617;28,16157
 191,94;  262,765;  232,310;  364,763;22,99294
 192,54;  275,585;  254,631;  391,145;15,34955
 193,14;  281,873;  253,166;  376,882;23,20422
 193,74;  283,901;  257,781;  375,464;22,19562
 194,34;  270,463;  252,859;  382,171;13,61326
 194,94;  245,229;  218,320;  347,243;20,87241
 195,54;  224,730;  204,241;  322,294;17,35586
 196,14;  255,192;  228,937;  355,834;20,68989
 196,74;  238,217;  218,625;  346,543;15,31667
 197,34;  222,552;  200,093;  344,774;15,52293
 197,94;  244,990;  232,320;  381,923; 8,46895
 198,54;  257,800;  224,552;  375,559;22,01738
 199,14;  240,629;  204,018;  389,324;19,75697
