
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  202,675;  201,512;  199,491; 0,00000
 176,32;  236,535;  221,199;  212,550; 0,00000
 176,92;  250,892;  245,280;  254,322;62,06571
 177,52;  255,324;  253,358;  260,409;27,88221
 178,12;  240,853;  244,892;  224,959; 0,00000
 178,72;  279,611;  273,506;  247,387; 0,00000
 179,32;  248,604;  241,430;  241,198; 0,00000
 179,92;  253,485;  248,894;  247,263; 0,00000
 180,52;  249,105;  242,285;  245,788;194,68528
 181,12;  258,567;  251,894;  257,379;121,66985
 181,73;  266,073;  276,202;  268,023; 0,00000
 182,33;  351,444;  346,590;  343,466; 0,00000
 182,93;  275,907;  263,511;  256,848; 0,00000
 183,53;  231,039;  233,505;  227,330; 0,00000
 184,13;  240,587;  241,198;  224,331; 0,00000
 184,73;  281,676;  273,581;  270,199; 0,00000
 185,33;  259,017;  236,856;  347,928;19,95209
 185,93;  260,228;  232,929;  360,275;21,43714
 186,53;  272,794;  250,008;  370,527;18,90636
 187,13;  296,018;  277,782;  403,811;14,46950
 187,73;  257,535;  233,468;  361,558;18,78944
 188,33;  263,631;  241,389;  359,975;18,75562
 188,93;  271,940;  240,843;  369,692;24,13442
 189,53;  267,171;  248,838;  386,335;13,33360
 190,13;  312,467;  270,522;  407,653;30,58784
 190,73;  255,243;  222,989;  363,567;22,94391
 191,34;  284,791;  265,457;  381,617;16,64460
 191,94;  263,885;  232,310;  364,763;23,83874
 192,54;  278,242;  254,631;  391,145;17,29597
 193,14;  287,005;  253,166;  376,882;27,35198
 193,74;  273,080;  257,781;  375,464;13,00029
 194,34;  273,555;  252,859;  382,171;16,00487
 194,94;  247,358;  218,320;  347,243;22,52330
 195,54;  230,481;  204,241;  322,294;22,22767
 196,14;  254,321;  228,937;  355,834;20,00370
 196,74;  239,238;  218,625;  346,543;16,11474
 197,34;  218,016;  200,093;  344,774;12,38756
 197,94;  253,373;  232,320;  381,923;14,07234
 198,54;  258,159;  224,552;  375,559;22,25529
 199,14;  234,534;  204,018;  389,324;16,46809
