
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  201,703;  201,512;  199,491; 0,00000
 176,32;  219,991;  221,199;  212,550; 0,00000
 176,92;  247,684;  245,280;  254,322;26,58781
 177,52;  261,698;  253,358;  260,409;118,26958
 178,12;  227,934;  244,892;  224,959; 0,00000
 178,72;  258,919;  273,506;  247,387; 0,00000
 179,32;  253,360;  241,430;  241,198; 0,00000
 179,92;  248,342;  248,894;  247,263; 0,00000
 180,52;  239,008;  242,285;  245,788;-93,53729
 181,12;  250,503;  251,894;  257,379;-25,35885
 181,73;  276,128;  276,202;  268,023; 0,00000
 182,33;  341,545;  346,590;  343,466; 0,00000
 182,93;  266,711;  263,511;  256,848; 0,00000
 183,53;  226,779;  233,505;  227,330; 0,00000
 184,13;  232,487;  241,198;  224,331; 0,00000
 184,73;  268,211;  273,581;  270,199; 0,00000
 185,33;  254,068;  236,856;  347,928;15,49576
 185,93;  262,742;  232,929;  360,275;23,41078
 186,53;  280,861;  250,008;  370,527;25,60029
 187,13;  312,593;  277,782;  403,811;27,62186
 187,73;  263,276;  233,468;  361,558;23,27109
 188,33;  273,786;  241,389;  359,975;27,31913
 188,93;  264,905;  240,843;  369,692;18,67410
 189,53;  267,627;  248,838;  386,335;13,66477
 190,13;  311,419;  270,522;  407,653;29,82364
 190,73;  262,632;  222,989;  363,567;28,19968
 191,34;  302,002;  265,457;  381,617;31,46115
 191,94;  267,692;  232,310;  364,763;26,71288
 192,54;  278,103;  254,631;  391,145;17,19389
 193,14;  280,031;  253,166;  376,882;21,71544
 193,74;  273,724;  257,781;  375,464;13,54773
 194,34;  272,128;  252,859;  382,171;14,90077
 194,94;  244,661;  218,320;  347,243;20,43141
 195,54;  212,148;  204,241;  322,294; 6,69823
 196,14;  245,039;  228,937;  355,834;12,68871
 196,74;  242,514;  218,625;  346,543;18,67525
 197,34;  224,414;  200,093;  344,774;16,80997
 197,94;  249,688;  232,320;  381,923;11,60924
 198,54;  254,023;  224,552;  375,559;19,51602
 199,14;  233,597;  204,018;  389,324;15,96236
