
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  183,926;  174,489;  192,611;52,07485
 176,32;  214,111;  216,954;  206,004; 0,00000
 176,92;  228,503;  227,336;  227,261; 0,00000
 177,52;  249,837;  236,335;  235,683; 0,00000
 178,12;  212,884;  220,954;  203,245; 0,00000
 178,72;  256,304;  243,647;  227,554; 0,00000
 179,32;  242,180;  228,415;  222,500; 0,00000
 179,92;  236,227;  226,337;  222,715; 0,00000
 180,52;  230,650;  219,718;  231,385;93,70097
 181,12;  246,450;  234,260;  233,418; 0,00000
 181,73;  261,172;  246,798;  252,565;249,24793
 182,33;  311,524;  277,181;  282,930;597,32017
 182,93;  258,654;  244,643;  253,666;155,28117
 183,53;  228,065;  222,186;  222,712; 0,00000
 184,13;  217,666;  236,493;  213,579; 0,00000
 184,73;  248,647;  238,725;  235,017; 0,00000
 185,33;  246,677;  221,668;  325,602;24,06182
 185,93;  254,625;  216,979;  344,011;29,63541
 186,53;  262,202;  232,900;  357,644;23,48965
 187,13;  285,833;  267,513;  390,382;14,91008
 187,73;  253,069;  218,517;  343,330;27,68318
 188,33;  257,462;  228,518;  355,755;22,74822
 188,93;  259,144;  235,369;  359,919;19,08879
 189,53;  275,695;  233,834;  370,732;30,57870
 190,13;  302,339;  266,224;  382,699;31,00624
 190,73;  242,315;  214,297;  332,864;23,63070
 191,34;  280,750;  249,524;  362,303;27,68785
 191,94;  263,482;  221,827;  342,026;34,65470
 192,54;  268,038;  233,588;  376,098;24,17349
 193,14;  275,525;  246,283;  376,791;22,40652
 193,74;  264,931;  241,129;  360,274;19,97692
 194,34;  256,431;  231,820;  355,470;19,90312
 194,94;  242,111;  199,667;  330,696;32,39256
 195,54;  202,442;  204,207;  308,876;-1,68562
 196,14;  239,245;  214,358;  343,987;19,19817
 196,74;  232,075;  201,361;  332,889;23,35173
 197,34;  223,782;  178,664;  336,888;28,51511
 197,94;  240,492;  217,744;  354,408;16,64560
 198,54;  257,007;  219,435;  354,791;27,75754
 199,14;  234,256;  206,279;  367,793;17,32192
