
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  191,172;  174,489;  192,611;92,05794
 176,32;  212,953;  216,954;  206,004; 0,00000
 176,92;  238,737;  227,336;  227,261; 0,00000
 177,52;  242,705;  236,335;  235,683; 0,00000
 178,12;  216,987;  220,954;  203,245; 0,00000
 178,72;  247,037;  243,647;  227,554; 0,00000
 179,32;  238,174;  228,415;  222,500; 0,00000
 179,92;  234,061;  226,337;  222,715; 0,00000
 180,52;  233,154;  219,718;  231,385;115,16181
 181,12;  244,878;  234,260;  233,418; 0,00000
 181,73;  251,822;  246,798;  252,565;87,11808
 182,33;  297,772;  277,181;  282,930;358,13773
 182,93;  251,895;  244,643;  253,666;80,37741
 183,53;  221,527;  222,186;  222,712; 0,00000
 184,13;  222,776;  236,493;  213,579; 0,00000
 184,73;  251,242;  238,725;  235,017; 0,00000
 185,33;  236,838;  221,668;  325,602;14,59524
 185,93;  246,763;  216,979;  344,011;23,44613
 186,53;  263,563;  232,900;  357,644;24,58048
 187,13;  296,261;  267,513;  390,382;23,39702
 187,73;  245,824;  218,517;  343,330;21,87864
 188,33;  260,214;  228,518;  355,755;24,91105
 188,93;  257,046;  235,369;  359,919;17,40432
 189,53;  264,139;  233,834;  370,732;22,13678
 190,13;  298,920;  266,224;  382,699;28,07108
 190,73;  237,745;  214,297;  332,864;19,77597
 191,34;  275,132;  249,524;  362,303;22,70649
 191,94;  257,129;  221,827;  342,026;29,36946
 192,54;  263,836;  233,588;  376,098;21,22510
 193,14;  269,434;  246,283;  376,791;17,73938
 193,74;  263,810;  241,129;  360,274;19,03652
 194,34;  259,399;  231,820;  355,470;22,30383
 194,94;  224,009;  199,667;  330,696;18,57738
 195,54;  218,400;  204,207;  308,876;13,56008
 196,14;  230,344;  214,358;  343,987;12,33197
 196,74;  227,973;  201,361;  332,889;20,23308
 197,34;  215,099;  178,664;  336,888;23,02703
 197,94;  242,783;  217,744;  354,408;18,32150
 198,54;  247,719;  219,435;  354,791;20,89566
 199,14;  232,393;  206,279;  367,793;16,16813
