
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  203,802;  201,512;  199,491; 0,00000
 176,32;  220,341;  221,199;  212,550; 0,00000
 176,92;  252,374;  245,280;  254,322;78,45490
 177,52;  257,620;  253,358;  260,409;60,44833
 178,12;  235,045;  244,892;  224,959; 0,00000
 178,72;  256,906;  273,506;  247,387; 0,00000
 179,32;  253,158;  241,430;  241,198; 0,00000
 179,92;  251,532;  248,894;  247,263; 0,00000
 180,52;  247,183;  242,285;  245,788;139,83061
 181,12;  261,882;  251,894;  257,379;182,10003
 181,73;  265,607;  276,202;  268,023; 0,00000
 182,33;  350,721;  346,590;  343,466; 0,00000
 182,93;  270,889;  263,511;  256,848; 0,00000
 183,53;  232,582;  233,505;  227,330; 0,00000
 184,13;  230,819;  241,198;  224,331; 0,00000
 184,73;  283,999;  273,581;  270,199; 0,00000
 185,33;  268,893;  236,856;  347,928;28,84297
 185,93;  280,224;  232,929;  360,275;37,13885
 186,53;  296,954;  250,008;  370,527;38,95293
 187,13;  320,010;  277,782;  403,811;33,50650
 187,73;  282,604;  233,468;  361,558;38,36020
 188,33;  289,142;  241,389;  359,975;40,26890
 188,93;  293,158;  240,843;  369,692;40,60168
 189,53;  293,852;  248,838;  386,335;32,73795
 190,13;  339,132;  270,522;  407,653;50,03253
 190,73;  291,308;  222,989;  363,567;48,59871
 191,34;  313,006;  265,457;  381,617;40,93404
 191,94;  282,805;  232,310;  364,763;38,12266
 192,54;  293,460;  254,631;  391,145;28,44335
 193,14;  308,400;  253,166;  376,882;44,64628
 193,74;  286,884;  257,781;  375,464;24,73063
 194,34;  280,543;  252,859;  382,171;21,40886
 194,94;  248,823;  218,320;  347,243;23,65990
 195,54;  214,798;  204,241;  322,294; 8,94275
 196,14;  251,090;  228,937;  355,834;17,45738
 196,74;  249,117;  218,625;  346,543;23,83720
 197,34;  237,266;  200,093;  344,774;25,69297
 197,94;  263,030;  232,320;  381,923;20,52753
 198,54;  266,369;  224,552;  375,559;27,69168
 199,14;  255,365;  204,018;  389,324;27,70950
