
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  205,860;  201,512;  199,491; 0,00000
 176,32;  222,591;  221,199;  212,550; 0,00000
 176,92;  248,327;  245,280;  254,322;33,69644
 177,52;  262,581;  253,358;  260,409;130,79052
 178,12;  231,464;  244,892;  224,959; 0,00000
 178,72;  265,103;  273,506;  247,387; 0,00000
 179,32;  250,505;  241,430;  241,198; 0,00000
 179,92;  250,323;  248,894;  247,263; 0,00000
 180,52;  249,286;  242,285;  245,788;199,87038
 181,12;  260,435;  251,894;  257,379;155,72087
 181,73;  269,517;  276,202;  268,023; 0,00000
 182,33;  339,749;  346,590;  343,466; 0,00000
 182,93;  262,620;  263,511;  256,848; 0,00000
 183,53;  238,158;  233,505;  227,330; 0,00000
 184,13;  236,382;  241,198;  224,331; 0,00000
 184,73;  270,356;  273,581;  270,199; 0,00000
 185,33;  253,467;  236,856;  347,928;14,95467
 185,93;  265,367;  232,929;  360,275;25,47209
 186,53;  268,406;  250,008;  370,527;15,26547
 187,13;  293,888;  277,782;  403,811;12,77958
 187,73;  258,256;  233,468;  361,558;19,35198
 188,33;  260,641;  241,389;  359,975;16,23428
 188,93;  268,856;  240,843;  369,692;21,74102
 189,53;  274,356;  248,838;  386,335;18,55866
 190,13;  309,885;  270,522;  407,653;28,70470
 190,73;  259,207;  222,989;  363,567;25,76366
 191,34;  291,778;  265,457;  381,617;22,65950
 191,94;  254,402;  232,310;  364,763;16,67903
 192,54;  295,129;  254,631;  391,145;29,66614
 193,14;  281,151;  253,166;  376,882;22,62034
 193,74;  282,706;  257,781;  375,464;21,17970
 194,34;  272,854;  252,859;  382,171;15,46246
 194,94;  247,959;  218,320;  347,243;22,99001
 195,54;  207,176;  204,241;  322,294; 2,48659
 196,14;  251,231;  228,937;  355,834;17,56825
 196,74;  242,858;  218,625;  346,543;18,94440
 197,34;  227,131;  200,093;  344,774;18,68748
 197,94;  256,483;  232,320;  381,923;16,15120
 198,54;  263,067;  224,552;  375,559;25,50548
 199,14;  228,916;  204,018;  389,324;13,43625
