
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  196,170;  201,512;  199,491; 0,00000
 176,32;  227,686;  221,199;  212,550; 0,00000
 176,92;  258,156;  245,280;  254,322;142,40180
 177,52;  258,077;  253,358;  260,409;66,92536
 178,12;  229,061;  244,892;  224,959; 0,00000
 178,72;  262,871;  273,506;  247,387; 0,00000
 179,32;  255,904;  241,430;  241,198; 0,00000
 179,92;  257,822;  248,894;  247,263; 0,00000
 180,52;  246,843;  242,285;  245,788;130,13271
 181,12;  258,469;  251,894;  257,379;119,87280
 181,73;  277,720;  276,202;  268,023; 0,00000
 182,33;  349,012;  346,590;  343,466; 0,00000
 182,93;  262,178;  263,511;  256,848; 0,00000
 183,53;  242,538;  233,505;  227,330; 0,00000
 184,13;  233,832;  241,198;  224,331; 0,00000
 184,73;  279,988;  273,581;  270,199; 0,00000
 185,33;  265,460;  236,856;  347,928;25,75231
 185,93;  272,065;  232,929;  360,275;30,73191
 186,53;  281,431;  250,008;  370,527;26,07312
 187,13;  310,113;  277,782;  403,811;25,65366
 187,73;  271,522;  233,468;  361,558;29,70893
 188,33;  272,565;  241,389;  359,975;26,28979
 188,93;  283,660;  240,843;  369,692;33,23026
 189,53;  286,358;  248,838;  386,335;27,28792
 190,13;  319,363;  270,522;  407,653;35,61632
 190,73;  261,289;  222,989;  363,567;27,24446
 191,34;  300,423;  265,457;  381,617;30,10196
 191,94;  266,028;  232,310;  364,763;25,45686
 192,54;  275,034;  254,631;  391,145;14,94552
 193,14;  288,530;  253,166;  376,882;28,58462
 193,74;  287,556;  257,781;  375,464;25,30171
 194,34;  281,647;  252,859;  382,171;22,26242
 194,94;  247,708;  218,320;  347,243;22,79509
 195,54;  225,129;  204,241;  322,294;17,69417
 196,14;  241,354;  228,937;  355,834; 9,78498
 196,74;  241,781;  218,625;  346,543;18,10259
 197,34;  229,753;  200,093;  344,774;20,50028
 197,94;  262,653;  232,320;  381,923;20,27563
 198,54;  264,264;  224,552;  375,559;26,29786
 199,14;  247,122;  204,018;  389,324;23,26104
