
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  207,131;  201,512;  199,491; 0,00000
 176,32;  232,812;  221,199;  212,550; 0,00000
 176,92;  257,256;  245,280;  254,322;132,44933
 177,52;  257,488;  253,358;  260,409;58,57184
 178,12;  220,160;  244,892;  224,959; 0,00000
 178,72;  259,384;  273,506;  247,387; 0,00000
 179,32;  261,795;  241,430;  241,198; 0,00000
 179,92;  252,287;  248,894;  247,263; 0,00000
 180,52;  242,251;  242,285;  245,788;-0,96248
 181,12;  261,024;  251,894;  257,379;166,46224
 181,73;  279,926;  276,202;  268,023; 0,00000
 182,33;  361,103;  346,590;  343,466; 0,00000
 182,93;  270,725;  263,511;  256,848; 0,00000
 183,53;  235,166;  233,505;  227,330; 0,00000
 184,13;  238,101;  241,198;  224,331; 0,00000
 184,73;  269,147;  273,581;  270,199; 0,00000
 185,33;  269,996;  236,856;  347,928;29,83663
 185,93;  277,370;  232,929;  360,275;34,89754
 186,53;  287,691;  250,008;  370,527;31,26713
 187,13;  306,907;  277,782;  403,811;23,10987
 187,73;  281,111;  233,468;  361,558;37,19485
 188,33;  283,489;  241,389;  359,975;35,50119
 188,93;  287,010;  240,843;  369,692;35,82985
 189,53;  291,986;  248,838;  386,335;31,38069
 190,13;  326,171;  270,522;  407,653;40,58101
 190,73;  275,338;  222,989;  363,567;37,23847
 191,34;  298,220;  265,457;  381,617;28,20553
 191,94;  261,785;  232,310;  364,763;22,25294
 192,54;  289,333;  254,631;  391,145;25,41994
 193,14;  304,768;  253,166;  376,882;41,71012
 193,74;  290,235;  257,781;  375,464;27,57796
 194,34;  288,956;  252,859;  382,171;27,91448
 194,94;  257,928;  218,320;  347,243;30,72256
 195,54;  230,480;  204,241;  322,294;22,22658
 196,14;  265,570;  228,937;  355,834;28,86858
 196,74;  251,907;  218,625;  346,543;26,01885
 197,34;  243,734;  200,093;  344,774;30,16317
 197,94;  267,628;  232,320;  381,923;23,60100
 198,54;  266,091;  224,552;  375,559;27,50796
 199,14;  257,977;  204,018;  389,324;29,11908
