
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  199,783;  201,512;  199,491; 0,00000
 176,32;  218,042;  221,199;  212,550; 0,00000
 176,92;  250,400;  245,280;  254,322;56,62535
 177,52;  264,238;  253,358;  260,409;154,29053
 178,12;  236,877;  244,892;  224,959; 0,00000
 178,72;  257,162;  273,506;  247,387; 0,00000
 179,32;  253,491;  241,430;  241,198; 0,00000
 179,92;  248,697;  248,894;  247,263; 0,00000
 180,52;  250,737;  242,285;  245,788;241,28007
 181,12;  247,648;  251,894;  257,379;-77,41488
 181,73;  277,664;  276,202;  268,023; 0,00000
 182,33;  359,158;  346,590;  343,466; 0,00000
 182,93;  271,801;  263,511;  256,848; 0,00000
 183,53;  235,990;  233,505;  227,330; 0,00000
 184,13;  253,816;  241,198;  224,331; 0,00000
 184,73;  281,140;  273,581;  270,199; 0,00000
 185,33;  263,601;  236,856;  347,928;24,07916
 185,93;  267,551;  232,929;  360,275;27,18704
 186,53;  296,897;  250,008;  370,527;38,90626
 187,13;  307,924;  277,782;  403,811;23,91724
 187,73;  274,849;  233,468;  361,558;32,30617
 188,33;  281,989;  241,389;  359,975;34,23667
 188,93;  284,226;  240,843;  369,692;33,66951
 189,53;  290,435;  248,838;  386,335;30,25327
 190,13;  313,598;  270,522;  407,653;31,41239
 190,73;  251,700;  222,989;  363,567;20,42322
 191,34;  287,547;  265,457;  381,617;19,01659
 191,94;  283,936;  232,310;  364,763;38,97646
 192,54;  287,585;  254,631;  391,145;24,14006
 193,14;  302,345;  253,166;  376,882;39,75159
 193,74;  294,763;  257,781;  375,464;31,42564
 194,34;  283,069;  252,859;  382,171;23,36197
 194,94;  260,447;  218,320;  347,243;32,67621
 195,54;  222,269;  204,241;  322,294;15,27138
 196,14;  258,383;  228,937;  355,834;23,20437
 196,74;  242,622;  218,625;  346,543;18,76004
 197,34;  239,912;  200,093;  344,774;27,52160
 197,94;  259,771;  232,320;  381,923;18,34934
 198,54;  271,370;  224,552;  375,559;31,00353
 199,14;  242,344;  204,018;  389,324;20,68268
