
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  186,154;  174,489;  192,611;64,36961
 176,32;  214,743;  216,954;  206,004; 0,00000
 176,92;  237,979;  227,336;  227,261; 0,00000
 177,52;  241,873;  236,335;  235,683; 0,00000
 178,12;  223,110;  220,954;  203,245; 0,00000
 178,72;  254,982;  243,647;  227,554; 0,00000
 179,32;  236,423;  228,415;  222,500; 0,00000
 179,92;  238,792;  226,337;  222,715; 0,00000
 180,52;  229,247;  219,718;  231,385;81,67537
 181,12;  235,578;  234,260;  233,418; 0,00000
 181,73;  263,732;  246,798;  252,565;293,63024
 182,33;  311,281;  277,181;  282,930;593,10123
 182,93;  260,823;  244,643;  253,666;179,32639
 183,53;  226,067;  222,186;  222,712; 0,00000
 184,13;  225,406;  236,493;  213,579; 0,00000
 184,73;  253,315;  238,725;  235,017; 0,00000
 185,33;  247,646;  221,668;  325,602;24,99414
 185,93;  254,951;  216,979;  344,011;29,89193
 186,53;  266,077;  232,900;  357,644;26,59573
 187,13;  288,123;  267,513;  390,382;16,77379
 187,73;  252,309;  218,517;  343,330;27,07409
 188,33;  268,210;  228,518;  355,755;31,19539
 188,93;  281,671;  235,369;  359,919;37,17575
 189,53;  281,128;  233,834;  370,732;34,54744
 190,13;  311,953;  266,224;  382,699;39,26091
 190,73;  244,712;  214,297;  332,864;25,65236
 191,34;  278,979;  249,524;  362,303;26,11776
 191,94;  252,462;  221,827;  342,026;25,48694
 192,54;  273,376;  233,588;  376,098;27,91983
 193,14;  274,864;  246,283;  376,791;21,90003
 193,74;  278,383;  241,129;  360,274;31,26745
 194,34;  262,250;  231,820;  355,470;24,60932
 194,94;  241,199;  199,667;  330,696;31,69673
 195,54;  222,923;  204,207;  308,876;17,88115
 196,14;  243,303;  214,358;  343,987;22,32917
 196,74;  234,998;  201,361;  332,889;25,57428
 197,34;  223,442;  178,664;  336,888;28,30040
 197,94;  247,581;  217,744;  354,408;21,83281
 198,54;  246,060;  219,435;  354,791;19,67047
 199,14;  237,675;  206,279;  367,793;19,43881
