
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  205,642;  201,512;  199,491; 0,00000
 176,32;  230,045;  221,199;  212,550; 0,00000
 176,92;  256,410;  245,280;  254,322;123,08864
 177,52;  255,710;  253,358;  260,409;33,36447
 178,12;  225,880;  244,892;  224,959; 0,00000
 178,72;  265,778;  273,506;  247,387; 0,00000
 179,32;  256,955;  241,430;  241,198; 0,00000
 179,92;  255,319;  248,894;  247,263; 0,00000
 180,52;  252,140;  242,285;  245,788;281,33519
 181,12;  252,809;  251,894;  257,379;16,68386
 181,73;  270,903;  276,202;  268,023; 0,00000
 182,33;  358,018;  346,590;  343,466; 0,00000
 182,93;  267,735;  263,511;  256,848; 0,00000
 183,53;  236,373;  233,505;  227,330; 0,00000
 184,13;  240,585;  241,198;  224,331; 0,00000
 184,73;  274,291;  273,581;  270,199; 0,00000
 185,33;  257,998;  236,856;  347,928;19,03433
 185,93;  266,786;  232,929;  360,275;26,58645
 186,53;  271,137;  250,008;  370,527;17,53128
 187,13;  303,095;  277,782;  403,811;20,08518
 187,73;  266,547;  233,468;  361,558;25,82460
 188,33;  264,606;  241,389;  359,975;19,57784
 188,93;  282,291;  240,843;  369,692;32,16748
 189,53;  279,105;  248,838;  386,335;22,01288
 190,13;  318,558;  270,522;  407,653;35,02978
 190,73;  262,441;  222,989;  363,567;28,06397
 191,34;  285,530;  265,457;  381,617;17,28091
 191,94;  262,317;  232,310;  364,763;22,65481
 192,54;  289,070;  254,631;  391,145;25,22728
 193,14;  294,361;  253,166;  376,882;33,29798
 193,74;  283,316;  257,781;  375,464;21,69859
 194,34;  280,241;  252,859;  382,171;21,17466
 194,94;  249,463;  218,320;  347,243;24,15621
 195,54;  225,512;  204,241;  322,294;18,01856
 196,14;  243,864;  228,937;  355,834;11,76276
 196,74;  250,171;  218,625;  346,543;24,66145
 197,34;  229,321;  200,093;  344,774;20,20140
 197,94;  254,942;  232,320;  381,923;15,12125
 198,54;  268,774;  224,552;  375,559;29,28442
 199,14;  239,141;  204,018;  389,324;18,95389
