
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  206,400;  201,512;  199,491; 0,00000
 176,32;  231,786;  221,199;  212,550; 0,00000
 176,92;  256,417;  245,280;  254,322;123,17281
 177,52;  259,480;  253,358;  260,409;86,82067
 178,12;  236,465;  244,892;  224,959; 0,00000
 178,72;  263,764;  273,506;  247,387; 0,00000
 179,32;  253,850;  241,430;  241,198; 0,00000
 179,92;  254,422;  248,894;  247,263; 0,00000
 180,52;  244,637;  242,285;  245,788;67,14324
 181,12;  259,446;  251,894;  257,379;137,70196
 181,73;  282,150;  276,202;  268,023; 0,00000
 182,33;  353,540;  346,590;  343,466; 0,00000
 182,93;  273,583;  263,511;  256,848; 0,00000
 183,53;  235,445;  233,505;  227,330; 0,00000
 184,13;  236,725;  241,198;  224,331; 0,00000
 184,73;  280,293;  273,581;  270,199; 0,00000
 185,33;  261,195;  236,856;  347,928;21,91224
 185,93;  264,025;  232,929;  360,275;24,41847
 186,53;  279,045;  250,008;  370,527;24,09353
 187,13;  308,035;  277,782;  403,811;24,00468
 187,73;  267,472;  233,468;  361,558;26,54712
 188,33;  260,324;  241,389;  359,975;15,96720
 188,93;  291,854;  240,843;  369,692;39,58987
 189,53;  267,188;  248,838;  386,335;13,34601
 190,13;  309,428;  270,522;  407,653;28,37202
 190,73;  248,401;  222,989;  363,567;18,07641
 191,34;  285,116;  265,457;  381,617;16,92413
 191,94;  264,138;  232,310;  364,763;24,02937
 192,54;  272,514;  254,631;  391,145;13,09974
 193,14;  295,613;  253,166;  376,882;34,30978
 193,74;  283,114;  257,781;  375,464;21,52718
 194,34;  273,328;  252,859;  382,171;15,82911
 194,94;  240,638;  218,320;  347,243;17,31159
 195,54;  238,322;  204,241;  322,294;28,86954
 196,14;  255,018;  228,937;  355,834;20,55304
 196,74;  247,453;  218,625;  346,543;22,53645
 197,34;  228,524;  200,093;  344,774;19,65078
 197,94;  260,650;  232,320;  381,923;18,93650
 198,54;  272,159;  224,552;  375,559;31,52640
 199,14;  237,713;  204,018;  389,324;18,18352
