
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  189,711;  174,489;  192,611;83,99409
 176,32;  223,471;  216,954;  206,004; 0,00000
 176,92;  236,417;  227,336;  227,261; 0,00000
 177,52;  238,975;  236,335;  235,683; 0,00000
 178,12;  214,036;  220,954;  203,245; 0,00000
 178,72;  250,067;  243,647;  227,554; 0,00000
 179,32;  241,693;  228,415;  222,500; 0,00000
 179,92;  238,269;  226,337;  222,715; 0,00000
 180,52;  240,352;  219,718;  231,385;176,85249
 181,12;  233,917;  234,260;  233,418; 0,00000
 181,73;  254,304;  246,798;  252,565;130,15928
 182,33;  291,828;  277,181;  282,930;254,75475
 182,93;  237,322;  244,643;  253,666;-81,13717
 183,53;  236,588;  222,186;  222,712; 0,00000
 184,13;  222,731;  236,493;  213,579; 0,00000
 184,73;  252,559;  238,725;  235,017; 0,00000
 185,33;  247,917;  221,668;  325,602;25,25540
 185,93;  249,684;  216,979;  344,011;25,74605
 186,53;  258,789;  232,900;  357,644;20,75362
 187,13;  290,864;  267,513;  390,382;19,00469
 187,73;  255,109;  218,517;  343,330;29,31790
 188,33;  256,352;  228,518;  355,755;21,87524
 188,93;  263,451;  235,369;  359,919;22,54685
 189,53;  276,056;  233,834;  370,732;30,84193
 190,13;  298,016;  266,224;  382,699;27,29476
 190,73;  243,614;  214,297;  332,864;24,72637
 191,34;  281,768;  249,524;  362,303;28,59057
 191,94;  255,510;  221,827;  342,026;28,02223
 192,54;  279,627;  233,588;  376,098;32,30613
 193,14;  267,514;  246,283;  376,791;16,26821
 193,74;  264,765;  241,129;  360,274;19,83766
 194,34;  260,443;  231,820;  355,470;23,14784
 194,94;  239,476;  199,667;  330,696;30,38203
 195,54;  209,780;  204,207;  308,876; 5,32450
 196,14;  231,584;  214,358;  343,987;13,28813
 196,74;  225,466;  201,361;  332,889;18,32715
 197,34;  214,162;  178,664;  336,888;22,43521
 197,94;  240,458;  217,744;  354,408;16,62079
 198,54;  248,959;  219,435;  354,791;21,81191
 199,14;  233,632;  206,279;  367,793;16,93575
