
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  211,794;  201,512;  199,491; 0,00000
 176,32;  221,386;  221,199;  212,550; 0,00000
 176,92;  266,970;  245,280;  254,322;239,87052
 177,52;  259,201;  253,358;  260,409;82,85888
 178,12;  240,353;  244,892;  224,959; 0,00000
 178,72;  260,408;  273,506;  247,387; 0,00000
 179,32;  262,529;  241,430;  241,198; 0,00000
 179,92;  250,518;  248,894;  247,263; 0,00000
 180,52;  239,378;  242,285;  245,788;-82,98117
 181,12;  256,431;  251,894;  257,379;82,71605
 181,73;  268,398;  276,202;  268,023; 0,00000
 182,33;  355,805;  346,590;  343,466; 0,00000
 182,93;  270,772;  263,511;  256,848; 0,00000
 183,53;  242,396;  233,505;  227,330; 0,00000
 184,13;  244,605;  241,198;  224,331; 0,00000
 184,73;  278,231;  273,581;  270,199; 0,00000
 185,33;  259,969;  236,856;  347,928;20,80854
 185,93;  271,396;  232,929;  360,275;30,20669
 186,53;  287,375;  250,008;  370,527;31,00482
 187,13;  312,892;  277,782;  403,811;27,85920
 187,73;  270,715;  233,468;  361,558;29,07861
 188,33;  265,231;  241,389;  359,975;20,10492
 188,93;  280,877;  240,843;  369,692;31,07012
 189,53;  277,787;  248,838;  386,335;21,05442
 190,13;  321,686;  270,522;  407,653;37,31043
 190,73;  260,259;  222,989;  363,567;26,51183
 191,34;  288,788;  265,457;  381,617;20,08562
 191,94;  265,878;  232,310;  364,763;25,34362
 192,54;  287,773;  254,631;  391,145;24,27709
 193,14;  289,662;  253,166;  376,882;29,49956
 193,74;  282,617;  257,781;  375,464;21,10481
 194,34;  281,904;  252,859;  382,171;22,46075
 194,94;  247,156;  218,320;  347,243;22,36702
 195,54;  219,771;  204,241;  322,294;13,15506
 196,14;  256,585;  228,937;  355,834;21,78799
 196,74;  251,144;  218,625;  346,543;25,42217
 197,34;  222,388;  200,093;  344,774;15,40960
 197,94;  260,805;  232,320;  381,923;19,04001
 198,54;  268,113;  224,552;  375,559;28,84671
 199,14;  238,674;  204,018;  389,324;18,70227
