
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  207,802;  201,512;  199,491; 0,00000
 176,32;  245,078;  221,199;  212,550; 0,00000
 176,92;  256,567;  245,280;  254,322;124,82486
 177,52;  257,347;  253,358;  260,409;56,56873
 178,12;  234,433;  244,892;  224,959; 0,00000
 178,72;  270,387;  273,506;  247,387; 0,00000
 179,32;  256,913;  241,430;  241,198; 0,00000
 179,92;  253,551;  248,894;  247,263; 0,00000
 180,52;  252,122;  242,285;  245,788;280,82668
 181,12;  261,777;  251,894;  257,379;180,18597
 181,73;  284,520;  276,202;  268,023; 0,00000
 182,33;  346,745;  346,590;  343,466; 0,00000
 182,93;  268,455;  263,511;  256,848; 0,00000
 183,53;  240,364;  233,505;  227,330; 0,00000
 184,13;  234,123;  241,198;  224,331; 0,00000
 184,73;  271,880;  273,581;  270,199; 0,00000
 185,33;  264,968;  236,856;  347,928;25,30991
 185,93;  269,412;  232,929;  360,275;28,64874
 186,53;  284,115;  250,008;  370,527;28,30043
 187,13;  309,006;  277,782;  403,811;24,77562
 187,73;  276,047;  233,468;  361,558;33,24151
 188,33;  278,914;  241,389;  359,975;31,64361
 188,93;  290,990;  240,843;  369,692;38,91917
 189,53;  284,664;  248,838;  386,335;26,05581
 190,13;  308,351;  270,522;  407,653;27,58635
 190,73;  262,016;  222,989;  363,567;27,76156
 191,34;  301,947;  265,457;  381,617;31,41400
 191,94;  269,525;  232,310;  364,763;28,09709
 192,54;  287,935;  254,631;  391,145;24,39583
 193,14;  291,154;  253,166;  376,882;30,70573
 193,74;  290,714;  257,781;  375,464;27,98439
 194,34;  285,103;  252,859;  382,171;24,93481
 194,94;  252,801;  218,320;  347,243;26,74550
 195,54;  256,851;  204,241;  322,294;44,56444
 196,14;  260,106;  228,937;  355,834;24,56276
 196,74;  249,901;  218,625;  346,543;24,45062
 197,34;  232,334;  200,093;  344,774;22,28387
 197,94;  272,228;  232,320;  381,923;26,67575
 198,54;  285,326;  224,552;  375,559;40,24565
 199,14;  250,565;  204,018;  389,324;25,11919
