
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  197,760;  201,512;  199,491; 0,00000
 176,32;  229,174;  221,199;  212,550; 0,00000
 176,92;  256,892;  245,280;  254,322;128,41913
 177,52;  259,014;  253,358;  260,409;80,20771
 178,12;  238,050;  244,892;  224,959; 0,00000
 178,72;  259,734;  273,506;  247,387; 0,00000
 179,32;  258,850;  241,430;  241,198; 0,00000
 179,92;  248,469;  248,894;  247,263; 0,00000
 180,52;  235,968;  242,285;  245,788;-180,30293
 181,12;  247,802;  251,894;  257,379;-74,60128
 181,73;  275,604;  276,202;  268,023; 0,00000
 182,33;  351,858;  346,590;  343,466; 0,00000
 182,93;  270,024;  263,511;  256,848; 0,00000
 183,53;  232,479;  233,505;  227,330; 0,00000
 184,13;  224,684;  241,198;  224,331; 0,00000
 184,73;  274,571;  273,581;  270,199; 0,00000
 185,33;  256,465;  236,856;  347,928;17,65416
 185,93;  263,571;  232,929;  360,275;24,06172
 186,53;  283,404;  250,008;  370,527;27,70992
 187,13;  297,949;  277,782;  403,811;16,00231
 187,73;  265,669;  233,468;  361,558;25,13954
 188,33;  256,000;  241,389;  359,975;12,32129
 188,93;  278,714;  240,843;  369,692;29,39161
 189,53;  281,339;  248,838;  386,335;23,63768
 190,13;  309,954;  270,522;  407,653;28,75566
 190,73;  264,060;  222,989;  363,567;29,21574
 191,34;  296,102;  265,457;  381,617;26,38145
 191,94;  262,258;  232,310;  364,763;22,61065
 192,54;  283,375;  254,631;  391,145;21,05543
 193,14;  293,753;  253,166;  376,882;32,80685
 193,74;  294,103;  257,781;  375,464;30,86483
 194,34;  283,971;  252,859;  382,171;24,05953
 194,94;  249,917;  218,320;  347,243;24,50880
 195,54;  216,555;  204,241;  322,294;10,43071
 196,14;  243,309;  228,937;  355,834;11,32604
 196,74;  249,722;  218,625;  346,543;24,30997
 197,34;  227,422;  200,093;  344,774;18,88872
 197,94;  250,895;  232,320;  381,923;12,41636
 198,54;  261,062;  224,552;  375,559;24,17753
 199,14;  250,979;  204,018;  389,324;25,34263
