
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  203,983;  201,512;  199,491; 0,00000
 176,32;  221,748;  221,199;  212,550; 0,00000
 176,92;  261,253;  245,280;  254,322;176,65364
 177,52;  262,032;  253,358;  260,409;123,01282
 178,12;  226,617;  244,892;  224,959; 0,00000
 178,72;  252,594;  273,506;  247,387; 0,00000
 179,32;  245,201;  241,430;  241,198; 0,00000
 179,92;  251,899;  248,894;  247,263; 0,00000
 180,52;  241,198;  242,285;  245,788;-31,02433
 181,12;  260,157;  251,894;  257,379;150,66344
 181,73;  274,846;  276,202;  268,023; 0,00000
 182,33;  343,169;  346,590;  343,466; 0,00000
 182,93;  260,611;  263,511;  256,848; 0,00000
 183,53;  239,204;  233,505;  227,330; 0,00000
 184,13;  237,643;  241,198;  224,331; 0,00000
 184,73;  282,647;  273,581;  270,199; 0,00000
 185,33;  258,557;  236,856;  347,928;19,53735
 185,93;  264,920;  232,929;  360,275;25,12169
 186,53;  280,841;  250,008;  370,527;25,58309
 187,13;  302,160;  277,782;  403,811;19,34351
 187,73;  266,491;  233,468;  361,558;25,78103
 188,33;  261,073;  241,389;  359,975;16,59905
 188,93;  266,584;  240,843;  369,692;19,97747
 189,53;  275,191;  248,838;  386,335;19,16636
 190,13;  306,742;  270,522;  407,653;26,41285
 190,73;  253,637;  222,989;  363,567;21,80151
 191,34;  282,623;  265,457;  381,617;14,77841
 191,94;  268,035;  232,310;  364,763;26,97216
 192,54;  286,108;  254,631;  391,145;23,05782
 193,14;  289,047;  253,166;  376,882;29,00263
 193,74;  271,693;  257,781;  375,464;11,82223
 194,34;  269,654;  252,859;  382,171;12,98767
 194,94;  242,857;  218,320;  347,243;19,03221
 195,54;  224,878;  204,241;  322,294;17,48127
 196,14;  246,166;  228,937;  355,834;13,57698
 196,74;  244,271;  218,625;  346,543;20,04911
 197,34;  223,552;  200,093;  344,774;16,21409
 197,94;  253,138;  232,320;  381,923;13,91513
 198,54;  266,311;  224,552;  375,559;27,65327
 199,14;  246,693;  204,018;  389,324;23,02975
