
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  203,945;  201,512;  199,491; 0,00000
 176,32;  228,234;  221,199;  212,550; 0,00000
 176,92;  250,571;  245,280;  254,322;58,52058
 177,52;  256,680;  253,358;  260,409;47,12255
 178,12;  237,721;  244,892;  224,959; 0,00000
 178,72;  265,972;  273,506;  247,387; 0,00000
 179,32;  249,680;  241,430;  241,198; 0,00000
 179,92;  249,335;  248,894;  247,263; 0,00000
 180,52;  241,022;  242,285;  245,788;-36,03301
 181,12;  247,123;  251,894;  257,379;-86,99209
 181,73;  272,146;  276,202;  268,023; 0,00000
 182,33;  344,110;  346,590;  343,466; 0,00000
 182,93;  271,615;  263,511;  256,848; 0,00000
 183,53;  248,425;  233,505;  227,330; 0,00000
 184,13;  239,538;  241,198;  224,331; 0,00000
 184,73;  277,377;  273,581;  270,199; 0,00000
 185,33;  265,189;  236,856;  347,928;25,50815
 185,93;  276,831;  232,929;  360,275;34,47424
 186,53;  282,239;  250,008;  370,527;26,74354
 187,13;  310,012;  277,782;  403,811;25,57347
 187,73;  261,919;  233,468;  361,558;22,21139
 188,33;  271,753;  241,389;  359,975;25,60467
 188,93;  283,985;  240,843;  369,692;33,48200
 189,53;  274,327;  248,838;  386,335;18,53776
 190,13;  321,493;  270,522;  407,653;37,16966
 190,73;  255,178;  222,989;  363,567;22,89732
 191,34;  287,334;  265,457;  381,617;18,83321
 191,94;  264,748;  232,310;  364,763;24,48994
 192,54;  274,685;  254,631;  391,145;14,69024
 193,14;  291,900;  253,166;  376,882;31,30907
 193,74;  287,111;  257,781;  375,464;24,92289
 194,34;  281,561;  252,859;  382,171;22,19613
 194,94;  252,220;  218,320;  347,243;26,29460
 195,54;  226,967;  204,241;  322,294;19,25072
 196,14;  255,267;  228,937;  355,834;20,74915
 196,74;  243,383;  218,625;  346,543;19,35459
 197,34;  228,099;  200,093;  344,774;19,35698
 197,94;  257,802;  232,320;  381,923;17,03289
 198,54;  262,405;  224,552;  375,559;25,06662
 199,14;  246,399;  204,018;  389,324;22,87077
