
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  202,980;  201,512;  199,491; 0,00000
 176,32;  225,868;  221,199;  212,550; 0,00000
 176,92;  253,069;  245,280;  254,322;86,14252
 177,52;  254,581;  253,358;  260,409;17,35228
 178,12;  231,366;  244,892;  224,959; 0,00000
 178,72;  257,865;  273,506;  247,387; 0,00000
 179,32;  236,935;  241,430;  241,198; 0,00000
 179,92;  246,533;  248,894;  247,263; 0,00000
 180,52;  249,448;  242,285;  245,788;204,49375
 181,12;  248,045;  251,894;  257,379;-70,17548
 181,73;  273,301;  276,202;  268,023; 0,00000
 182,33;  346,123;  346,590;  343,466; 0,00000
 182,93;  272,617;  263,511;  256,848; 0,00000
 183,53;  235,886;  233,505;  227,330; 0,00000
 184,13;  234,296;  241,198;  224,331; 0,00000
 184,73;  276,056;  273,581;  270,199; 0,00000
 185,33;  258,073;  236,856;  347,928;19,10225
 185,93;  252,811;  232,929;  360,275;15,61282
 186,53;  278,553;  250,008;  370,527;23,68462
 187,13;  293,594;  277,782;  403,811;12,54628
 187,73;  262,954;  233,468;  361,558;23,01992
 188,33;  266,172;  241,389;  359,975;20,89891
 188,93;  270,945;  240,843;  369,692;23,36161
 189,53;  269,607;  248,838;  386,335;15,10517
 190,13;  305,084;  270,522;  407,653;25,20405
 190,73;  247,421;  222,989;  363,567;17,37940
 191,34;  284,552;  265,457;  381,617;16,43870
 191,94;  253,067;  232,310;  364,763;15,67155
 192,54;  272,580;  254,631;  391,145;13,14797
 193,14;  282,071;  253,166;  376,882;23,36415
 193,74;  284,210;  257,781;  375,464;22,45847
 194,34;  269,737;  252,859;  382,171;13,05174
 194,94;  252,646;  218,320;  347,243;26,62495
 195,54;  217,483;  204,241;  322,294;11,21742
 196,14;  251,228;  228,937;  355,834;17,56616
 196,74;  242,818;  218,625;  346,543;18,91308
 197,34;  221,850;  200,093;  344,774;15,03792
 197,94;  257,809;  232,320;  381,923;17,03761
 198,54;  263,910;  224,552;  375,559;26,06355
 199,14;  240,926;  204,018;  389,324;19,91721
