
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  200,096;  201,512;  199,491; 0,00000
 176,32;  233,132;  221,199;  212,550; 0,00000
 176,92;  252,218;  245,280;  254,322;76,73290
 177,52;  250,130;  253,358;  260,409;-45,77595
 178,12;  238,913;  244,892;  224,959; 0,00000
 178,72;  255,109;  273,506;  247,387; 0,00000
 179,32;  242,656;  241,430;  241,198; 0,00000
 179,92;  251,326;  248,894;  247,263; 0,00000
 180,52;  232,752;  242,285;  245,788;-272,09780
 181,12;  261,627;  251,894;  257,379;177,45084
 181,73;  273,387;  276,202;  268,023; 0,00000
 182,33;  338,148;  346,590;  343,466; 0,00000
 182,93;  280,992;  263,511;  256,848; 0,00000
 183,53;  242,924;  233,505;  227,330; 0,00000
 184,13;  246,372;  241,198;  224,331; 0,00000
 184,73;  268,613;  273,581;  270,199; 0,00000
 185,33;  264,459;  236,856;  347,928;24,85131
 185,93;  270,821;  232,929;  360,275;29,75521
 186,53;  282,707;  250,008;  370,527;27,13174
 187,13;  310,201;  277,782;  403,811;25,72360
 187,73;  259,719;  233,468;  361,558;20,49407
 188,33;  265,773;  241,389;  359,975;20,56218
 188,93;  274,698;  240,843;  369,692;26,27428
 189,53;  291,085;  248,838;  386,335;30,72562
 190,13;  321,209;  270,522;  407,653;36,96270
 190,73;  255,273;  222,989;  363,567;22,96494
 191,34;  299,795;  265,457;  381,617;29,56096
 191,94;  265,615;  232,310;  364,763;25,14450
 192,54;  298,130;  254,631;  391,145;31,86427
 193,14;  290,347;  253,166;  376,882;30,05324
 193,74;  290,375;  257,781;  375,464;27,69687
 194,34;  283,637;  252,859;  382,171;23,80146
 194,94;  254,440;  218,320;  347,243;28,01700
 195,54;  226,609;  204,241;  322,294;18,94788
 196,14;  266,590;  228,937;  355,834;29,67243
 196,74;  255,088;  218,625;  346,543;28,50517
 197,34;  229,021;  200,093;  344,774;19,99415
 197,94;  263,599;  232,320;  381,923;20,90787
 198,54;  275,344;  224,552;  375,559;33,63579
 199,14;  245,150;  204,018;  389,324;22,19664
