
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  195,278;  174,489;  192,611;114,71724
 176,32;  218,913;  216,954;  206,004; 0,00000
 176,92;  236,082;  227,336;  227,261; 0,00000
 177,52;  246,693;  236,335;  235,683; 0,00000
 178,12;  219,494;  220,954;  203,245; 0,00000
 178,72;  258,637;  243,647;  227,554; 0,00000
 179,32;  239,364;  228,415;  222,500; 0,00000
 179,92;  237,029;  226,337;  222,715; 0,00000
 180,52;  233,685;  219,718;  231,385;119,71182
 181,12;  250,477;  234,260;  233,418; 0,00000
 181,73;  260,056;  246,798;  252,565;229,88574
 182,33;  318,593;  277,181;  282,930;720,27594
 182,93;  251,726;  244,643;  253,666;78,50276
 183,53;  227,863;  222,186;  222,712; 0,00000
 184,13;  226,528;  236,493;  213,579; 0,00000
 184,73;  260,780;  238,725;  235,017; 0,00000
 185,33;  245,922;  221,668;  325,602;23,33591
 185,93;  254,996;  216,979;  344,011;29,92710
 186,53;  268,881;  232,900;  357,644;28,84356
 187,13;  294,289;  267,513;  390,382;21,79209
 187,73;  254,156;  218,517;  343,330;28,55444
 188,33;  263,151;  228,518;  355,755;27,21889
 188,93;  251,852;  235,369;  359,919;13,23394
 189,53;  274,727;  233,834;  370,732;29,87141
 190,13;  305,694;  266,224;  382,699;33,88666
 190,73;  243,528;  214,297;  332,864;24,65371
 191,34;  273,164;  249,524;  362,303;20,96106
 191,94;  251,817;  221,827;  342,026;24,94970
 192,54;  287,837;  233,588;  376,098;38,06673
 193,14;  281,523;  246,283;  376,791;27,00220
 193,74;  268,638;  241,129;  360,274;23,08855
 194,34;  263,449;  231,820;  355,470;25,57957
 194,94;  228,018;  199,667;  330,696;21,63678
 195,54;  227,800;  204,207;  308,876;22,54063
 196,14;  243,355;  214,358;  343,987;22,36878
 196,74;  228,027;  201,361;  332,889;20,27379
 197,34;  225,599;  178,664;  336,888;29,66343
 197,94;  251,585;  217,744;  354,408;24,76201
 198,54;  258,652;  219,435;  354,791;28,97286
 199,14;  236,489;  206,279;  367,793;18,70465
