
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  206,081;  201,512;  199,491; 0,00000
 176,32;  225,320;  221,199;  212,550; 0,00000
 176,92;  260,366;  245,280;  254,322;166,84219
 177,52;  251,409;  253,358;  260,409;-27,63404
 178,12;  233,167;  244,892;  224,959; 0,00000
 178,72;  264,892;  273,506;  247,387; 0,00000
 179,32;  253,145;  241,430;  241,198; 0,00000
 179,92;  254,784;  248,894;  247,263; 0,00000
 180,52;  240,406;  242,285;  245,788;-53,62386
 181,12;  261,665;  251,894;  257,379;178,15919
 181,73;  267,960;  276,202;  268,023; 0,00000
 182,33;  348,383;  346,590;  343,466; 0,00000
 182,93;  259,094;  263,511;  256,848; 0,00000
 183,53;  236,682;  233,505;  227,330; 0,00000
 184,13;  238,829;  241,198;  224,331; 0,00000
 184,73;  282,772;  273,581;  270,199; 0,00000
 185,33;  260,220;  236,856;  347,928;21,03496
 185,93;  265,894;  232,929;  360,275;25,88637
 186,53;  280,743;  250,008;  370,527;25,50191
 187,13;  306,943;  277,782;  403,811;23,13847
 187,73;  264,965;  233,468;  361,558;24,58952
 188,33;  267,417;  241,389;  359,975;21,94860
 188,93;  294,305;  240,843;  369,692;41,49151
 189,53;  282,096;  248,838;  386,335;24,18820
 190,13;  325,115;  270,522;  407,653;39,81107
 190,73;  268,646;  222,989;  363,567;32,47767
 191,34;  296,386;  265,457;  381,617;26,62667
 191,94;  272,911;  232,310;  364,763;30,65320
 192,54;  285,156;  254,631;  391,145;22,36046
 193,14;  287,810;  253,166;  376,882;28,00267
 193,74;  275,068;  257,781;  375,464;14,68949
 194,34;  266,937;  252,859;  382,171;10,88637
 194,94;  246,572;  218,320;  347,243;21,91386
 195,54;  225,892;  204,241;  322,294;18,33983
 196,14;  245,175;  228,937;  355,834;12,79647
 196,74;  251,996;  218,625;  346,543;26,08768
 197,34;  230,570;  200,093;  344,774;21,06442
 197,94;  258,761;  232,320;  381,923;17,67418
 198,54;  256,077;  224,552;  375,559;20,87663
 199,14;  240,145;  204,018;  389,324;19,49568
