
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  205,521;  201,512;  199,491; 0,00000
 176,32;  227,284;  221,199;  212,550; 0,00000
 176,92;  258,305;  245,280;  254,322;144,05212
 177,52;  259,325;  253,358;  260,409;84,61900
 178,12;  248,156;  244,892;  224,959; 0,00000
 178,72;  266,110;  273,506;  247,387; 0,00000
 179,32;  262,428;  241,430;  241,198; 0,00000
 179,92;  254,696;  248,894;  247,263; 0,00000
 180,52;  243,855;  242,285;  245,788;44,82155
 181,12;  254,882;  251,894;  257,379;54,48704
 181,73;  274,501;  276,202;  268,023; 0,00000
 182,33;  349,792;  346,590;  343,466; 0,00000
 182,93;  272,672;  263,511;  256,848; 0,00000
 183,53;  241,093;  233,505;  227,330; 0,00000
 184,13;  240,390;  241,198;  224,331; 0,00000
 184,73;  277,295;  273,581;  270,199; 0,00000
 185,33;  259,739;  236,856;  347,928;20,60190
 185,93;  265,815;  232,929;  360,275;25,82418
 186,53;  257,304;  250,008;  370,527; 6,05372
 187,13;  298,147;  277,782;  403,811;16,15897
 187,73;  256,624;  233,468;  361,558;18,07815
 188,33;  271,790;  241,389;  359,975;25,63654
 188,93;  275,046;  240,843;  369,692;26,54443
 189,53;  272,575;  248,838;  386,335;17,26349
 190,13;  302,153;  270,522;  407,653;23,06632
 190,73;  251,519;  222,989;  363,567;20,29462
 191,34;  288,363;  265,457;  381,617;19,71966
 191,94;  269,795;  232,310;  364,763;28,30097
 192,54;  277,217;  254,631;  391,145;16,54484
 193,14;  278,258;  253,166;  376,882;20,28226
 193,74;  279,740;  257,781;  375,464;18,65994
 194,34;  277,264;  252,859;  382,171;18,87264
 194,94;  238,144;  218,320;  347,243;15,37680
 195,54;  222,833;  204,241;  322,294;15,74850
 196,14;  235,635;  228,937;  355,834; 5,27842
 196,74;  237,596;  218,625;  346,543;14,83108
 197,34;  228,444;  200,093;  344,774;19,59512
 197,94;  250,741;  232,320;  381,923;12,31329
 198,54;  258,241;  224,552;  375,559;22,30957
 199,14;  238,375;  204,018;  389,324;18,54079
