
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  191,749;  201,512;  199,491; 0,00000
 176,32;  217,700;  221,199;  212,550; 0,00000
 176,92;  244,910;  245,280;  254,322;-4,08619
 177,52;  244,655;  253,358;  260,409;-123,40885
 178,12;  229,044;  244,892;  224,959; 0,00000
 178,72;  254,385;  273,506;  247,387; 0,00000
 179,32;  257,689;  241,430;  241,198; 0,00000
 179,92;  249,062;  248,894;  247,263; 0,00000
 180,52;  243,763;  242,285;  245,788;42,21518
 181,12;  256,806;  251,894;  257,379;89,55691
 181,73;  267,601;  276,202;  268,023; 0,00000
 182,33;  333,432;  346,590;  343,466; 0,00000
 182,93;  268,229;  263,511;  256,848; 0,00000
 183,53;  231,327;  233,505;  227,330; 0,00000
 184,13;  223,431;  241,198;  224,331; 0,00000
 184,73;  276,880;  273,581;  270,199; 0,00000
 185,33;  245,735;  236,856;  347,928; 7,99346
 185,93;  256,001;  232,929;  360,275;18,11722
 186,53;  272,286;  250,008;  370,527;18,48483
 187,13;  302,877;  277,782;  403,811;19,91205
 187,73;  258,760;  233,468;  361,558;19,74573
 188,33;  266,588;  241,389;  359,975;21,24944
 188,93;  268,265;  240,843;  369,692;21,28169
 189,53;  271,375;  248,838;  386,335;16,39051
 190,13;  308,521;  270,522;  407,653;27,70996
 190,73;  247,796;  222,989;  363,567;17,64635
 191,34;  283,021;  265,457;  381,617;15,12027
 191,94;  265,323;  232,310;  364,763;24,92428
 192,54;  270,410;  254,631;  391,145;11,55826
 193,14;  276,661;  253,166;  376,882;18,99096
 193,74;  273,875;  257,781;  375,464;13,67609
 194,34;  273,329;  252,859;  382,171;15,82967
 194,94;  238,773;  218,320;  347,243;15,86503
 195,54;  204,991;  204,241;  322,294; 0,63563
 196,14;  240,130;  228,937;  355,834; 8,82072
 196,74;  233,708;  218,625;  346,543;11,79132
 197,34;  226,221;  200,093;  344,774;18,05891
 197,94;  238,631;  232,320;  381,923; 4,21817
 198,54;  253,197;  224,552;  375,559;18,96907
 199,14;  225,454;  204,018;  389,324;11,56800
