
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  192,117;  174,489;  192,611;97,27339
 176,32;  209,478;  216,954;  206,004; 0,00000
 176,92;  234,884;  227,336;  227,261; 0,00000
 177,52;  250,773;  236,335;  235,683; 0,00000
 178,12;  226,948;  220,954;  203,245; 0,00000
 178,72;  256,024;  243,647;  227,554; 0,00000
 179,32;  252,163;  228,415;  222,500; 0,00000
 179,92;  233,182;  226,337;  222,715; 0,00000
 180,52;  237,680;  219,718;  231,385;153,94518
 181,12;  243,338;  234,260;  233,418; 0,00000
 181,73;  265,995;  246,798;  252,565;332,86623
 182,33;  314,728;  277,181;  282,930;653,05332
 182,93;  253,203;  244,643;  253,666;94,87098
 183,53;  236,920;  222,186;  222,712; 0,00000
 184,13;  218,770;  236,493;  213,579; 0,00000
 184,73;  260,177;  238,725;  235,017; 0,00000
 185,33;  248,672;  221,668;  325,602;25,98137
 185,93;  262,065;  216,979;  344,011;35,49191
 186,53;  272,154;  232,900;  357,644;31,46702
 187,13;  298,501;  267,513;  390,382;25,22013
 187,73;  251,829;  218,517;  343,330;26,69012
 188,33;  266,171;  228,518;  355,755;29,59258
 188,93;  269,839;  235,369;  359,919;27,67544
 189,53;  273,800;  233,834;  370,732;29,19451
 190,13;  306,159;  266,224;  382,699;34,28579
 190,73;  249,123;  214,297;  332,864;29,37242
 191,34;  290,704;  249,524;  362,303;36,51404
 191,94;  253,750;  221,827;  342,026;26,55804
 192,54;  265,549;  233,588;  376,098;22,42754
 193,14;  270,952;  246,283;  376,791;18,90292
 193,74;  270,571;  241,129;  360,274;24,71108
 194,34;  261,727;  231,820;  355,470;24,18656
 194,94;  230,690;  199,667;  330,696;23,67659
 195,54;  215,519;  204,207;  308,876;10,80756
 196,14;  243,332;  214,358;  343,987;22,35145
 196,74;  236,590;  201,361;  332,889;26,78468
 197,34;  212,701;  178,664;  336,888;21,51163
 197,94;  251,778;  217,744;  354,408;24,90376
 198,54;  260,786;  219,435;  354,791;30,54976
 199,14;  243,901;  206,279;  367,793;23,29372
