
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  215,294;  201,512;  199,491; 0,00000
 176,32;  215,590;  221,199;  212,550; 0,00000
 176,92;  255,928;  245,280;  254,322;117,76295
 177,52;  252,713;  253,358;  260,409;-9,14622
 178,12;  239,663;  244,892;  224,959; 0,00000
 178,72;  257,587;  273,506;  247,387; 0,00000
 179,32;  249,653;  241,430;  241,198; 0,00000
 179,92;  256,011;  248,894;  247,263; 0,00000
 180,52;  238,273;  242,285;  245,788;-114,51144
 181,12;  249,206;  251,894;  257,379;-49,00854
 181,73;  271,239;  276,202;  268,023; 0,00000
 182,33;  339,612;  346,590;  343,466; 0,00000
 182,93;  268,120;  263,511;  256,848; 0,00000
 183,53;  229,694;  233,505;  227,330; 0,00000
 184,13;  242,315;  241,198;  224,331; 0,00000
 184,73;  269,281;  273,581;  270,199; 0,00000
 185,33;  259,071;  236,856;  347,928;20,00078
 185,93;  264,497;  232,929;  360,275;24,78945
 186,53;  280,380;  250,008;  370,527;25,20077
 187,13;  299,172;  277,782;  403,811;16,97218
 187,73;  267,200;  233,468;  361,558;26,33450
 188,33;  263,725;  241,389;  359,975;18,83496
 188,93;  274,560;  240,843;  369,692;26,16779
 189,53;  272,042;  248,838;  386,335;16,87592
 190,13;  310,281;  270,522;  407,653;28,99390
 190,73;  263,669;  222,989;  363,567;28,93788
 191,34;  289,809;  265,457;  381,617;20,96458
 191,94;  273,512;  232,310;  364,763;31,10654
 192,54;  277,635;  254,631;  391,145;16,85133
 193,14;  296,270;  253,166;  376,882;34,84143
 193,74;  281,432;  257,781;  375,464;20,09722
 194,34;  276,643;  252,859;  382,171;18,39290
 194,94;  250,908;  218,320;  347,243;25,27735
 195,54;  236,669;  204,241;  322,294;27,46921
 196,14;  246,605;  228,937;  355,834;13,92286
 196,74;  235,373;  218,625;  346,543;13,09300
 197,34;  219,841;  200,093;  344,774;13,64901
 197,94;  249,484;  232,320;  381,923;11,47296
 198,54;  257,976;  224,552;  375,559;22,13371
 199,14;  235,170;  204,018;  389,324;16,81106
