
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  192,581;  174,489;  192,611;99,83282
 176,32;  211,685;  216,954;  206,004; 0,00000
 176,92;  223,807;  227,336;  227,261; 0,00000
 177,52;  243,310;  236,335;  235,683; 0,00000
 178,12;  208,358;  220,954;  203,245; 0,00000
 178,72;  245,013;  243,647;  227,554; 0,00000
 179,32;  238,904;  228,415;  222,500; 0,00000
 179,92;  234,483;  226,337;  222,715; 0,00000
 180,52;  228,569;  219,718;  231,385;75,86359
 181,12;  243,034;  234,260;  233,418; 0,00000
 181,73;  257,338;  246,798;  252,565;182,75445
 182,33;  302,856;  277,181;  282,930;446,57282
 182,93;  257,953;  244,643;  253,666;147,51736
 183,53;  230,337;  222,186;  222,712; 0,00000
 184,13;  214,131;  236,493;  213,579; 0,00000
 184,73;  249,592;  238,725;  235,017; 0,00000
 185,33;  242,697;  221,668;  325,602;20,23263
 185,93;  250,579;  216,979;  344,011;26,45023
 186,53;  252,069;  232,900;  357,644;15,36643
 187,13;  290,305;  267,513;  390,382;18,54936
 187,73;  244,085;  218,517;  343,330;20,48534
 188,33;  256,392;  228,518;  355,755;21,90738
 188,93;  272,076;  235,369;  359,919;29,47157
 189,53;  270,508;  233,834;  370,732;26,78961
 190,13;  296,187;  266,224;  382,699;25,72488
 190,73;  242,504;  214,297;  332,864;23,78967
 191,34;  271,557;  249,524;  362,303;19,53671
 191,94;  250,975;  221,827;  342,026;24,24961
 192,54;  267,835;  233,588;  376,098;24,03157
 193,14;  265,896;  246,283;  376,791;15,02819
 193,74;  266,191;  241,129;  360,274;21,03469
 194,34;  260,734;  231,820;  355,470;23,38323
 194,94;  233,385;  199,667;  330,696;25,73338
 195,54;  207,741;  204,207;  308,876; 3,37698
 196,14;  241,394;  214,358;  343,987;20,85605
 196,74;  230,980;  201,361;  332,889;22,51919
 197,34;  215,200;  178,664;  336,888;23,09099
 197,94;  234,147;  217,744;  354,408;12,00228
 198,54;  244,305;  219,435;  354,791;18,37347
 199,14;  228,880;  206,279;  367,793;13,99348
