
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  197,381;  201,512;  199,491; 0,00000
 176,32;  237,889;  221,199;  212,550; 0,00000
 176,92;  254,128;  245,280;  254,322;97,85695
 177,52;  257,638;  253,358;  260,409;60,69434
 178,12;  245,333;  244,892;  224,959; 0,00000
 178,72;  268,588;  273,506;  247,387; 0,00000
 179,32;  257,261;  241,430;  241,198; 0,00000
 179,92;  249,632;  248,894;  247,263; 0,00000
 180,52;  248,554;  242,285;  245,788;178,96046
 181,12;  252,956;  251,894;  257,379;19,36700
 181,73;  283,957;  276,202;  268,023; 0,00000
 182,33;  350,893;  346,590;  343,466; 0,00000
 182,93;  273,280;  263,511;  256,848; 0,00000
 183,53;  237,980;  233,505;  227,330; 0,00000
 184,13;  238,782;  241,198;  224,331; 0,00000
 184,73;  270,381;  273,581;  270,199; 0,00000
 185,33;  259,993;  236,856;  347,928;20,83083
 185,93;  256,065;  232,929;  360,275;18,16754
 186,53;  279,423;  250,008;  370,527;24,40708
 187,13;  303,549;  277,782;  403,811;20,44587
 187,73;  263,038;  233,468;  361,558;23,08544
 188,33;  269,323;  241,389;  359,975;23,55554
 188,93;  269,470;  240,843;  369,692;22,21732
 189,53;  280,154;  248,838;  386,335;22,77545
 190,13;  303,664;  270,522;  407,653;24,16816
 190,73;  248,504;  222,989;  363,567;18,15026
 191,34;  282,853;  265,457;  381,617;14,97634
 191,94;  256,111;  232,310;  364,763;17,96971
 192,54;  271,267;  254,631;  391,145;12,18646
 193,14;  289,982;  253,166;  376,882;29,75893
 193,74;  293,193;  257,781;  375,464;30,09140
 194,34;  265,754;  252,859;  382,171; 9,97171
 194,94;  239,395;  218,320;  347,243;16,34682
 195,54;  231,425;  204,241;  322,294;23,02666
 196,14;  248,577;  228,937;  355,834;15,47745
 196,74;  247,653;  218,625;  346,543;22,69309
 197,34;  236,642;  200,093;  344,774;25,26118
 197,94;  255,777;  232,320;  381,923;15,67967
 198,54;  257,334;  224,552;  375,559;21,70896
 199,14;  237,952;  204,018;  389,324;18,31267
