
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  201,955;  201,512;  199,491; 0,00000
 176,32;  221,756;  221,199;  212,550; 0,00000
 176,92;  257,946;  245,280;  254,322;140,08020
 177,52;  268,145;  253,358;  260,409;209,69970
 178,12;  245,765;  244,892;  224,959; 0,00000
 178,72;  260,143;  273,506;  247,387; 0,00000
 179,32;  256,132;  241,430;  241,198; 0,00000
 179,92;  254,391;  248,894;  247,263; 0,00000
 180,52;  245,606;  242,285;  245,788;94,80686
 181,12;  253,933;  251,894;  257,379;37,18445
 181,73;  281,361;  276,202;  268,023; 0,00000
 182,33;  344,260;  346,590;  343,466; 0,00000
 182,93;  274,190;  263,511;  256,848; 0,00000
 183,53;  246,497;  233,505;  227,330; 0,00000
 184,13;  249,889;  241,198;  224,331; 0,00000
 184,73;  277,829;  273,581;  270,199; 0,00000
 185,33;  244,273;  236,856;  347,928; 6,67751
 185,93;  266,497;  232,929;  360,275;26,35941
 186,53;  275,055;  250,008;  370,527;20,78288
 187,13;  305,112;  277,782;  403,811;21,68534
 187,73;  270,571;  233,468;  361,558;28,96648
 188,33;  264,673;  241,389;  359,975;19,63494
 188,93;  278,775;  240,843;  369,692;29,43875
 189,53;  278,639;  248,838;  386,335;21,67353
 190,13;  322,962;  270,522;  407,653;38,24126
 190,73;  249,642;  222,989;  363,567;18,95981
 191,34;  296,402;  265,457;  381,617;26,63966
 191,94;  271,858;  232,310;  364,763;29,85848
 192,54;  279,865;  254,631;  391,145;18,48448
 193,14;  291,639;  253,166;  376,882;31,09752
 193,74;  286,024;  257,781;  375,464;23,99923
 194,34;  288,032;  252,859;  382,171;27,20021
 194,94;  250,222;  218,320;  347,243;24,74542
 195,54;  223,890;  204,241;  322,294;16,64448
 196,14;  242,180;  228,937;  355,834;10,43574
 196,74;  246,496;  218,625;  346,543;21,78876
 197,34;  230,789;  200,093;  344,774;21,21619
 197,94;  256,774;  232,320;  381,923;16,34597
 198,54;  269,556;  224,552;  375,559;29,80274
 199,14;  241,688;  204,018;  389,324;20,32838
