
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  213,036;  201,512;  199,491; 0,00000
 176,32;  225,302;  221,199;  212,550; 0,00000
 176,92;  256,677;  245,280;  254,322;126,04496
 177,52;  263,122;  253,358;  260,409;138,46371
 178,12;  235,862;  244,892;  224,959; 0,00000
 178,72;  255,487;  273,506;  247,387; 0,00000
 179,32;  241,112;  241,430;  241,198; 0,00000
 179,92;  249,974;  248,894;  247,263; 0,00000
 180,52;  246,835;  242,285;  245,788;129,88767
 181,12;  262,788;  251,894;  257,379;198,63129
 181,73;  278,710;  276,202;  268,023; 0,00000
 182,33;  350,105;  346,590;  343,466; 0,00000
 182,93;  265,666;  263,511;  256,848; 0,00000
 183,53;  236,594;  233,505;  227,330; 0,00000
 184,13;  235,377;  241,198;  224,331; 0,00000
 184,73;  290,112;  273,581;  270,199; 0,00000
 185,33;  265,705;  236,856;  347,928;25,97297
 185,93;  278,493;  232,929;  360,275;35,77998
 186,53;  296,626;  250,008;  370,527;38,68148
 187,13;  320,120;  277,782;  403,811;33,59424
 187,73;  284,563;  233,468;  361,558;39,88966
 188,33;  276,744;  241,389;  359,975;29,81342
 188,93;  277,328;  240,843;  369,692;28,31554
 189,53;  283,504;  248,838;  386,335;25,21235
 190,13;  308,883;  270,522;  407,653;27,97462
 190,73;  259,659;  222,989;  363,567;26,08512
 191,34;  293,419;  265,457;  381,617;24,07200
 191,94;  271,362;  232,310;  364,763;29,48362
 192,54;  297,937;  254,631;  391,145;31,72281
 193,14;  298,269;  253,166;  376,882;36,45699
 193,74;  290,523;  257,781;  375,464;27,82270
 194,34;  294,805;  252,859;  382,171;32,43773
 194,94;  249,660;  218,320;  347,243;24,30920
 195,54;  233,304;  204,241;  322,294;24,61900
 196,14;  262,883;  228,937;  355,834;26,75070
 196,74;  256,307;  218,625;  346,543;29,45802
 197,34;  237,282;  200,093;  344,774;25,70403
 197,94;  269,188;  232,320;  381,923;24,64361
 198,54;  272,307;  224,552;  375,559;31,62455
 199,14;  256,894;  204,018;  389,324;28,53449
