
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  203,414;  201,512;  199,491; 0,00000
 176,32;  237,647;  221,199;  212,550; 0,00000
 176,92;  250,976;  245,280;  254,322;62,98929
 177,52;  251,066;  253,358;  260,409;-32,49902
 178,12;  233,104;  244,892;  224,959; 0,00000
 178,72;  253,032;  273,506;  247,387; 0,00000
 179,32;  250,556;  241,430;  241,198; 0,00000
 179,92;  248,985;  248,894;  247,263; 0,00000
 180,52;  240,539;  242,285;  245,788;-49,82112
 181,12;  264,103;  251,894;  257,379;222,59872
 181,73;  267,596;  276,202;  268,023; 0,00000
 182,33;  339,499;  346,590;  343,466; 0,00000
 182,93;  265,704;  263,511;  256,848; 0,00000
 183,53;  244,064;  233,505;  227,330; 0,00000
 184,13;  233,453;  241,198;  224,331; 0,00000
 184,73;  271,499;  273,581;  270,199; 0,00000
 185,33;  258,757;  236,856;  347,928;19,71745
 185,93;  264,654;  232,929;  360,275;24,91270
 186,53;  277,608;  250,008;  370,527;22,90109
 187,13;  296,389;  277,782;  403,811;14,76442
 187,73;  265,894;  233,468;  361,558;25,31489
 188,33;  267,040;  241,389;  359,975;21,63037
 188,93;  260,509;  240,843;  369,692;15,26228
 189,53;  269,081;  248,838;  386,335;14,72252
 190,13;  312,112;  270,522;  407,653;30,32897
 190,73;  257,639;  222,989;  363,567;24,64802
 191,34;  297,686;  265,457;  381,617;27,74546
 191,94;  260,525;  232,310;  364,763;21,30183
 192,54;  286,153;  254,631;  391,145;23,09042
 193,14;  291,489;  253,166;  376,882;30,97662
 193,74;  277,806;  257,781;  375,464;17,01638
 194,34;  272,936;  252,859;  382,171;15,52625
 194,94;  251,665;  218,320;  347,243;25,86473
 195,54;  223,969;  204,241;  322,294;16,71146
 196,14;  255,742;  228,937;  355,834;21,12312
 196,74;  242,137;  218,625;  346,543;18,38089
 197,34;  225,510;  200,093;  344,774;17,56705
 197,94;  254,086;  232,320;  381,923;14,54904
 198,54;  249,651;  224,552;  375,559;16,62094
 199,14;  239,143;  204,018;  389,324;18,95490
