
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  200,017;  201,512;  199,491; 0,00000
 176,32;  231,712;  221,199;  212,550; 0,00000
 176,92;  257,319;  245,280;  254,322;133,13842
 177,52;  252,082;  253,358;  260,409;-18,08224
 178,12;  237,240;  244,892;  224,959; 0,00000
 178,72;  257,980;  273,506;  247,387; 0,00000
 179,32;  255,315;  241,430;  241,198; 0,00000
 179,92;  252,684;  248,894;  247,263; 0,00000
 180,52;  241,908;  242,285;  245,788;-10,75491
 181,12;  256,868;  251,894;  257,379;90,68775
 181,73;  275,501;  276,202;  268,023; 0,00000
 182,33;  337,856;  346,590;  343,466; 0,00000
 182,93;  264,953;  263,511;  256,848; 0,00000
 183,53;  237,727;  233,505;  227,330; 0,00000
 184,13;  228,710;  241,198;  224,331; 0,00000
 184,73;  279,797;  273,581;  270,199; 0,00000
 185,33;  258,108;  236,856;  347,928;19,13310
 185,93;  262,577;  232,929;  360,275;23,28142
 186,53;  281,010;  250,008;  370,527;25,72414
 187,13;  296,288;  277,782;  403,811;14,68426
 187,73;  262,340;  233,468;  361,558;22,53996
 188,33;  269,315;  241,389;  359,975;23,54946
 188,93;  276,674;  240,843;  369,692;27,80790
 189,53;  277,396;  248,838;  386,335;20,76998
 190,13;  317,133;  270,522;  407,653;33,99041
 190,73;  261,186;  222,989;  363,567;27,17116
 191,34;  307,061;  265,457;  381,617;35,81652
 191,94;  269,020;  232,310;  364,763;27,71569
 192,54;  273,272;  254,631;  391,145;13,65472
 193,14;  281,938;  253,166;  376,882;23,25624
 193,74;  283,506;  257,781;  375,464;21,86013
 194,34;  275,974;  252,859;  382,171;17,87508
 194,94;  248,578;  218,320;  347,243;23,46978
 195,54;  231,161;  204,241;  322,294;22,80346
 196,14;  257,061;  228,937;  355,834;22,16282
 196,74;  239,894;  218,625;  346,543;16,62740
 197,34;  232,910;  200,093;  344,774;22,68209
 197,94;  247,751;  232,320;  381,923;10,31448
 198,54;  260,894;  224,552;  375,559;24,06631
 199,14;  237,426;  204,018;  389,324;18,02857
