
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  202,529;  201,512;  199,491; 0,00000
 176,32;  226,867;  221,199;  212,550; 0,00000
 176,92;  255,336;  245,280;  254,322;111,21176
 177,52;  261,330;  253,358;  260,409;113,05067
 178,12;  237,678;  244,892;  224,959; 0,00000
 178,72;  259,824;  273,506;  247,387; 0,00000
 179,32;  249,241;  241,430;  241,198; 0,00000
 179,92;  255,440;  248,894;  247,263; 0,00000
 180,52;  242,007;  242,285;  245,788;-7,93375
 181,12;  246,041;  251,894;  257,379;-106,71495
 181,73;  281,850;  276,202;  268,023; 0,00000
 182,33;  340,765;  346,590;  343,466; 0,00000
 182,93;  280,902;  263,511;  256,848; 0,00000
 183,53;  234,667;  233,505;  227,330; 0,00000
 184,13;  233,407;  241,198;  224,331; 0,00000
 184,73;  274,970;  273,581;  270,199; 0,00000
 185,33;  265,177;  236,856;  347,928;25,49785
 185,93;  268,566;  232,929;  360,275;27,98457
 186,53;  278,909;  250,008;  370,527;23,98034
 187,13;  305,770;  277,782;  403,811;22,20748
 187,73;  266,649;  233,468;  361,558;25,90429
 188,33;  276,725;  241,389;  359,975;29,79734
 188,93;  285,286;  240,843;  369,692;34,49200
 189,53;  290,403;  248,838;  386,335;30,22958
 190,13;  321,926;  270,522;  407,653;37,48529
 190,73;  260,133;  222,989;  363,567;26,42202
 191,34;  301,525;  265,457;  381,617;31,05031
 191,94;  264,164;  232,310;  364,763;24,04971
 192,54;  286,234;  254,631;  391,145;23,15032
 193,14;  284,927;  253,166;  376,882;25,67284
 193,74;  287,890;  257,781;  375,464;25,58552
 194,34;  275,698;  252,859;  382,171;17,66214
 194,94;  243,807;  218,320;  347,243;19,76944
 195,54;  230,824;  204,241;  322,294;22,51765
 196,14;  253,525;  228,937;  355,834;19,37631
 196,74;  246,053;  218,625;  346,543;21,44175
 197,34;  225,149;  200,093;  344,774;17,31746
 197,94;  249,296;  232,320;  381,923;11,34725
 198,54;  264,668;  224,552;  375,559;26,56550
 199,14;  240,882;  204,018;  389,324;19,89369
