
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  195,356;  201,512;  199,491; 0,00000
 176,32;  214,551;  221,199;  212,550; 0,00000
 176,92;  265,722;  245,280;  254,322;226,07724
 177,52;  259,183;  253,358;  260,409;82,61278
 178,12;  236,234;  244,892;  224,959; 0,00000
 178,72;  253,194;  273,506;  247,387; 0,00000
 179,32;  240,307;  241,430;  241,198; 0,00000
 179,92;  258,999;  248,894;  247,263; 0,00000
 180,52;  242,421;  242,285;  245,788; 3,89042
 181,12;  252,570;  251,894;  257,379;12,32388
 181,73;  270,438;  276,202;  268,023; 0,00000
 182,33;  346,122;  346,590;  343,466; 0,00000
 182,93;  259,284;  263,511;  256,848; 0,00000
 183,53;  236,781;  233,505;  227,330; 0,00000
 184,13;  245,154;  241,198;  224,331; 0,00000
 184,73;  281,923;  273,581;  270,199; 0,00000
 185,33;  259,545;  236,856;  347,928;20,42736
 185,93;  268,602;  232,929;  360,275;28,01274
 186,53;  281,512;  250,008;  370,527;26,14027
 187,13;  306,974;  277,782;  403,811;23,16271
 187,73;  259,830;  233,468;  361,558;20,58085
 188,33;  267,483;  241,389;  359,975;22,00417
 188,93;  278,407;  240,843;  369,692;29,15306
 189,53;  277,630;  248,838;  386,335;20,93998
 190,13;  320,767;  270,522;  407,653;36,64013
 190,73;  260,323;  222,989;  363,567;26,55735
 191,34;  302,780;  265,457;  381,617;32,13101
 191,94;  273,325;  232,310;  364,763;30,96569
 192,54;  284,441;  254,631;  391,145;21,83632
 193,14;  294,620;  253,166;  376,882;33,50754
 193,74;  288,414;  257,781;  375,464;26,03064
 194,34;  281,740;  252,859;  382,171;22,33419
 194,94;  246,260;  218,320;  347,243;21,67178
 195,54;  228,754;  204,241;  322,294;20,76433
 196,14;  253,218;  228,937;  355,834;19,13457
 196,74;  254,480;  218,625;  346,543;28,02999
 197,34;  238,547;  200,093;  344,774;26,57836
 197,94;  257,283;  232,320;  381,923;16,68623
 198,54;  264,897;  224,552;  375,559;26,71738
 199,14;  233,304;  204,018;  389,324;15,80417
