
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  188,957;  201,512;  199,491; 0,00000
 176,32;  211,629;  221,199;  212,550; 0,00000
 176,92;  254,577;  245,280;  254,322;102,81533
 177,52;  257,075;  253,358;  260,409;52,72092
 178,12;  228,300;  244,892;  224,959; 0,00000
 178,72;  258,502;  273,506;  247,387; 0,00000
 179,32;  263,848;  241,430;  241,198; 0,00000
 179,92;  241,493;  248,894;  247,263; 0,00000
 180,52;  233,545;  242,285;  245,788;-249,47785
 181,12;  245,503;  251,894;  257,379;-116,52932
 181,73;  272,342;  276,202;  268,023; 0,00000
 182,33;  340,306;  346,590;  343,466; 0,00000
 182,93;  254,027;  263,511;  256,848; 0,00000
 183,53;  247,138;  233,505;  227,330; 0,00000
 184,13;  234,543;  241,198;  224,331; 0,00000
 184,73;  257,781;  273,581;  270,199; 0,00000
 185,33;  256,442;  236,856;  347,928;17,63317
 185,93;  263,114;  232,929;  360,275;23,70306
 186,53;  278,054;  250,008;  370,527;23,27136
 187,13;  298,498;  277,782;  403,811;16,43771
 187,73;  257,540;  233,468;  361,558;18,79312
 188,33;  272,090;  241,389;  359,975;25,88914
 188,93;  278,195;  240,843;  369,692;28,98890
 189,53;  266,118;  248,838;  386,335;12,56735
 190,13;  311,228;  270,522;  407,653;29,68425
 190,73;  250,205;  222,989;  363,567;19,36007
 191,34;  284,611;  265,457;  381,617;16,48910
 191,94;  267,147;  232,310;  364,763;26,30122
 192,54;  287,012;  254,631;  391,145;23,72009
 193,14;  287,630;  253,166;  376,882;27,85718
 193,74;  281,314;  257,781;  375,464;19,99702
 194,34;  277,078;  252,859;  382,171;18,72911
 194,94;  242,197;  218,320;  347,243;18,52042
 195,54;  225,331;  204,241;  322,294;17,86524
 196,14;  247,041;  228,937;  355,834;14,26674
 196,74;  238,037;  218,625;  346,543;15,17540
 197,34;  226,141;  200,093;  344,774;18,00337
 197,94;  258,878;  232,320;  381,923;17,75221
 198,54;  258,183;  224,552;  375,559;22,27091
 199,14;  245,737;  204,018;  389,324;22,51346
