
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  208,440;  201,512;  199,491; 0,00000
 176,32;  225,985;  221,199;  212,550; 0,00000
 176,92;  259,743;  245,280;  254,322;159,94765
 177,52;  262,923;  253,358;  260,409;135,65344
 178,12;  233,321;  244,892;  224,959; 0,00000
 178,72;  254,258;  273,506;  247,387; 0,00000
 179,32;  253,821;  241,430;  241,198; 0,00000
 179,92;  248,344;  248,894;  247,263; 0,00000
 180,52;  239,191;  242,285;  245,788;-88,31233
 181,12;  252,612;  251,894;  257,379;13,09300
 181,73;  275,082;  276,202;  268,023; 0,00000
 182,33;  349,794;  346,590;  343,466; 0,00000
 182,93;  265,654;  263,511;  256,848; 0,00000
 183,53;  244,847;  233,505;  227,330; 0,00000
 184,13;  239,229;  241,198;  224,331; 0,00000
 184,73;  277,195;  273,581;  270,199; 0,00000
 185,33;  251,424;  236,856;  347,928;13,11578
 185,93;  252,070;  232,929;  360,275;15,03092
 186,53;  282,506;  250,008;  370,527;26,96542
 187,13;  297,706;  277,782;  403,811;15,80887
 187,73;  262,886;  233,468;  361,558;22,96661
 188,33;  264,181;  241,389;  359,975;19,21966
 188,93;  274,125;  240,843;  369,692;25,82969
 189,53;  282,515;  248,838;  386,335;24,49314
 190,13;  301,224;  270,522;  407,653;22,38902
 190,73;  254,581;  222,989;  363,567;22,47306
 191,34;  291,419;  265,457;  381,617;22,35037
 191,94;  258,774;  232,310;  364,763;19,98026
 192,54;  280,812;  254,631;  391,145;19,17807
 193,14;  283,043;  253,166;  376,882;24,14994
 193,74;  279,901;  257,781;  375,464;18,79676
 194,34;  274,829;  252,859;  382,171;16,98969
 194,94;  240,620;  218,320;  347,243;17,29761
 195,54;  220,597;  204,241;  322,294;13,85454
 196,14;  250,595;  228,937;  355,834;17,06776
 196,74;  244,965;  218,625;  346,543;20,59144
 197,34;  219,588;  200,093;  344,774;13,47399
 197,94;  257,609;  232,320;  381,923;16,90397
 198,54;  264,740;  224,552;  375,559;26,61304
 199,14;  231,382;  204,018;  389,324;14,76675
