
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  191,952;  201,512;  199,491; 0,00000
 176,32;  221,855;  221,199;  212,550; 0,00000
 176,92;  250,992;  245,280;  254,322;63,17051
 177,52;  251,922;  253,358;  260,409;-20,36055
 178,12;  233,079;  244,892;  224,959; 0,00000
 178,72;  257,022;  273,506;  247,387; 0,00000
 179,32;  256,226;  241,430;  241,198; 0,00000
 179,92;  254,172;  248,894;  247,263; 0,00000
 180,52;  239,895;  242,285;  245,788;-68,20476
 181,12;  245,594;  251,894;  257,379;-114,86657
 181,73;  279,236;  276,202;  268,023; 0,00000
 182,33;  357,263;  346,590;  343,466; 0,00000
 182,93;  265,176;  263,511;  256,848; 0,00000
 183,53;  238,293;  233,505;  227,330; 0,00000
 184,13;  245,366;  241,198;  224,331; 0,00000
 184,73;  268,273;  273,581;  270,199; 0,00000
 185,33;  263,000;  236,856;  347,928;23,53760
 185,93;  272,321;  232,929;  360,275;30,93283
 186,53;  281,869;  250,008;  370,527;26,43676
 187,13;  307,916;  277,782;  403,811;23,91085
 187,73;  271,786;  233,468;  361,558;29,91457
 188,33;  280,953;  241,389;  359,975;33,36285
 188,93;  279,722;  240,843;  369,692;30,17350
 189,53;  286,424;  248,838;  386,335;27,33551
 190,13;  314,463;  270,522;  407,653;32,04362
 190,73;  254,240;  222,989;  363,567;22,22991
 191,34;  288,765;  265,457;  381,617;20,06549
 191,94;  264,307;  232,310;  364,763;24,15741
 192,54;  282,957;  254,631;  391,145;20,74935
 193,14;  299,559;  253,166;  376,882;37,49929
 193,74;  286,575;  257,781;  375,464;24,46790
 194,34;  279,920;  252,859;  382,171;20,92659
 194,94;  242,967;  218,320;  347,243;19,11740
 195,54;  230,903;  204,241;  322,294;22,58473
 196,14;  244,408;  228,937;  355,834;12,19189
 196,74;  237,388;  218,625;  346,543;14,66807
 197,34;  225,612;  200,093;  344,774;17,63798
 197,94;  269,997;  232,320;  381,923;25,18434
 198,54;  259,087;  224,552;  375,559;22,86970
 199,14;  237,154;  204,018;  389,324;17,88188
