
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  206,487;  201,512;  199,491; 0,00000
 176,32;  226,533;  221,199;  212,550; 0,00000
 176,92;  247,790;  245,280;  254,322;27,75738
 177,52;  248,921;  253,358;  260,409;-62,91011
 178,12;  214,542;  244,892;  224,959; 0,00000
 178,72;  254,300;  273,506;  247,387; 0,00000
 179,32;  251,595;  241,430;  241,198; 0,00000
 179,92;  250,924;  248,894;  247,263; 0,00000
 180,52;  230,944;  242,285;  245,788;-323,72296
 181,12;  250,450;  251,894;  257,379;-26,32710
 181,73;  269,742;  276,202;  268,023; 0,00000
 182,33;  341,991;  346,590;  343,466; 0,00000
 182,93;  256,939;  263,511;  256,848; 0,00000
 183,53;  227,973;  233,505;  227,330; 0,00000
 184,13;  242,563;  241,198;  224,331; 0,00000
 184,73;  271,750;  273,581;  270,199; 0,00000
 185,33;  263,412;  236,856;  347,928;23,90825
 185,93;  276,143;  232,929;  360,275;33,93466
 186,53;  283,919;  250,008;  370,527;28,13760
 187,13;  299,116;  277,782;  403,811;16,92767
 187,73;  266,648;  233,468;  361,558;25,90354
 188,33;  272,121;  241,389;  359,975;25,91522
 188,93;  282,310;  240,843;  369,692;32,18260
 189,53;  288,013;  248,838;  386,335;28,49159
 190,13;  331,275;  270,522;  407,653;44,30317
 190,73;  271,091;  222,989;  363,567;34,21734
 191,34;  293,824;  265,457;  381,617;24,42096
 191,94;  265,153;  232,310;  364,763;24,79638
 192,54;  292,918;  254,631;  391,145;28,04646
 193,14;  286,960;  253,166;  376,882;27,31566
 193,74;  282,769;  257,781;  375,464;21,23391
 194,34;  285,389;  252,859;  382,171;25,15629
 194,94;  244,285;  218,320;  347,243;20,14037
 195,54;  224,405;  204,241;  322,294;17,08064
 196,14;  252,482;  228,937;  355,834;18,55418
 196,74;  240,206;  218,625;  346,543;16,87152
 197,34;  228,256;  200,093;  344,774;19,46535
 197,94;  256,512;  232,320;  381,923;16,17047
 198,54;  262,851;  224,552;  375,559;25,36262
 199,14;  240,977;  204,018;  389,324;19,94507
