
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  209,416;  201,512;  199,491; 0,00000
 176,32;  230,645;  221,199;  212,550; 0,00000
 176,92;  263,811;  245,280;  254,322;204,94459
 177,52;  255,956;  253,358;  260,409;36,84777
 178,12;  247,662;  244,892;  224,959; 0,00000
 178,72;  263,143;  273,506;  247,387; 0,00000
 179,32;  248,714;  241,430;  241,198; 0,00000
 179,92;  253,891;  248,894;  247,263; 0,00000
 180,52;  236,472;  242,285;  245,788;-165,90949
 181,12;  257,830;  251,894;  257,379;108,23354
 181,73;  279,813;  276,202;  268,023; 0,00000
 182,33;  353,510;  346,590;  343,466; 0,00000
 182,93;  272,230;  263,511;  256,848; 0,00000
 183,53;  243,622;  233,505;  227,330; 0,00000
 184,13;  245,809;  241,198;  224,331; 0,00000
 184,73;  278,700;  273,581;  270,199; 0,00000
 185,33;  262,518;  236,856;  347,928;23,10381
 185,93;  269,070;  232,929;  360,275;28,38013
 186,53;  283,392;  250,008;  370,527;27,70030
 187,13;  302,977;  277,782;  403,811;19,99128
 187,73;  259,933;  233,468;  361,558;20,66081
 188,33;  269,576;  241,389;  359,975;23,76942
 188,93;  275,286;  240,843;  369,692;26,73095
 189,53;  278,583;  248,838;  386,335;21,63328
 190,13;  329,380;  270,522;  407,653;42,92166
 190,73;  254,493;  222,989;  363,567;22,40999
 191,34;  290,382;  265,457;  381,617;21,45797
 191,94;  268,066;  232,310;  364,763;26,99558
 192,54;  288,451;  254,631;  391,145;24,77429
 193,14;  285,182;  253,166;  376,882;25,87888
 193,74;  282,927;  257,781;  375,464;21,36766
 194,34;  288,378;  252,859;  382,171;27,46722
 194,94;  244,071;  218,320;  347,243;19,97423
 195,54;  228,911;  204,241;  322,294;20,89742
 196,14;  243,556;  228,937;  355,834;11,52034
 196,74;  255,254;  218,625;  346,543;28,63501
 197,34;  225,407;  200,093;  344,774;17,49637
 197,94;  251,258;  232,320;  381,923;12,65903
 198,54;  264,932;  224,552;  375,559;26,74040
 199,14;  246,124;  204,018;  389,324;22,72221
