
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  185,447;  174,489;  192,611;60,46590
 176,32;  216,144;  216,954;  206,004; 0,00000
 176,92;  226,725;  227,336;  227,261; 0,00000
 177,52;  247,191;  236,335;  235,683; 0,00000
 178,12;  215,598;  220,954;  203,245; 0,00000
 178,72;  240,164;  243,647;  227,554; 0,00000
 179,32;  240,977;  228,415;  222,500; 0,00000
 179,92;  229,529;  226,337;  222,715; 0,00000
 180,52;  230,838;  219,718;  231,385;95,30814
 181,12;  243,641;  234,260;  233,418; 0,00000
 181,73;  246,512;  246,798;  252,565;-4,95855
 182,33;  298,140;  277,181;  282,930;364,53781
 182,93;  245,522;  244,643;  253,666; 9,74004
 183,53;  226,362;  222,186;  222,712; 0,00000
 184,13;  227,585;  236,493;  213,579; 0,00000
 184,73;  244,345;  238,725;  235,017; 0,00000
 185,33;  235,992;  221,668;  325,602;13,78114
 185,93;  246,716;  216,979;  344,011;23,40894
 186,53;  253,562;  232,900;  357,644;16,56319
 187,13;  288,358;  267,513;  390,382;16,96550
 187,73;  247,101;  218,517;  343,330;22,90162
 188,33;  253,817;  228,518;  355,755;19,88296
 188,93;  259,849;  235,369;  359,919;19,65501
 189,53;  261,499;  233,834;  370,732;20,20897
 190,13;  291,503;  266,224;  382,699;21,70331
 190,73;  230,790;  214,297;  332,864;13,91013
 191,34;  273,594;  249,524;  362,303;21,34300
 191,94;  241,028;  221,827;  342,026;15,97422
 192,54;  273,384;  233,588;  376,098;27,92518
 193,14;  262,310;  246,283;  376,791;12,28091
 193,74;  258,484;  241,129;  360,274;14,56623
 194,34;  255,282;  231,820;  355,470;18,97446
 194,94;  228,949;  199,667;  330,696;22,34777
 195,54;  203,663;  204,207;  308,876;-0,51953
 196,14;  244,151;  214,358;  343,987;22,98302
 196,74;  225,614;  201,361;  332,889;18,43922
 197,34;  208,958;  178,664;  336,888;19,14629
 197,94;  237,900;  217,744;  354,408;14,74848
 198,54;  234,522;  219,435;  354,791;11,14627
 199,14;  231,186;  206,279;  367,793;15,42102
