
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  195,869;  201,512;  199,491; 0,00000
 176,32;  238,322;  221,199;  212,550; 0,00000
 176,92;  247,404;  245,280;  254,322;23,49141
 177,52;  262,999;  253,358;  260,409;136,72771
 178,12;  233,667;  244,892;  224,959; 0,00000
 178,72;  267,922;  273,506;  247,387; 0,00000
 179,32;  256,311;  241,430;  241,198; 0,00000
 179,92;  251,006;  248,894;  247,263; 0,00000
 180,52;  242,749;  242,285;  245,788;13,25478
 181,12;  255,521;  251,894;  257,379;66,13834
 181,73;  265,705;  276,202;  268,023; 0,00000
 182,33;  344,171;  346,590;  343,466; 0,00000
 182,93;  272,265;  263,511;  256,848; 0,00000
 183,53;  231,320;  233,505;  227,330; 0,00000
 184,13;  240,813;  241,198;  224,331; 0,00000
 184,73;  277,407;  273,581;  270,199; 0,00000
 185,33;  254,357;  236,856;  347,928;15,75613
 185,93;  261,135;  232,929;  360,275;22,14925
 186,53;  267,896;  250,008;  370,527;14,84225
 187,13;  301,515;  277,782;  403,811;18,83140
 187,73;  278,899;  233,468;  361,558;35,46774
 188,33;  273,173;  241,389;  359,975;26,80272
 188,93;  280,419;  240,843;  369,692;30,71475
 189,53;  283,417;  248,838;  386,335;25,14848
 190,13;  328,505;  270,522;  407,653;42,28310
 190,73;  252,050;  222,989;  363,567;20,67264
 191,34;  293,392;  265,457;  381,617;24,04909
 191,94;  272,662;  232,310;  364,763;30,46518
 192,54;  280,453;  254,631;  391,145;18,91531
 193,14;  294,604;  253,166;  376,882;33,49442
 193,74;  280,813;  257,781;  375,464;19,57172
 194,34;  276,817;  252,859;  382,171;18,52692
 194,94;  245,716;  218,320;  347,243;21,25007
 195,54;  226,769;  204,241;  322,294;19,08269
 196,14;  257,932;  228,937;  355,834;22,84917
 196,74;  260,556;  218,625;  346,543;32,77963
 197,34;  224,040;  200,093;  344,774;16,55130
 197,94;  248,885;  232,320;  381,923;11,07246
 198,54;  258,998;  224,552;  375,559;22,81096
 199,14;  239,052;  204,018;  389,324;18,90587
