
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  204,108;  201,512;  199,491; 0,00000
 176,32;  225,900;  221,199;  212,550; 0,00000
 176,92;  251,434;  245,280;  254,322;68,05567
 177,52;  258,806;  253,358;  260,409;77,26351
 178,12;  225,223;  244,892;  224,959; 0,00000
 178,72;  259,557;  273,506;  247,387; 0,00000
 179,32;  254,968;  241,430;  241,198; 0,00000
 179,92;  255,443;  248,894;  247,263; 0,00000
 180,52;  241,997;  242,285;  245,788;-8,19432
 181,12;  256,074;  251,894;  257,379;76,20753
 181,73;  271,746;  276,202;  268,023; 0,00000
 182,33;  358,429;  346,590;  343,466; 0,00000
 182,93;  271,080;  263,511;  256,848; 0,00000
 183,53;  243,809;  233,505;  227,330; 0,00000
 184,13;  236,147;  241,198;  224,331; 0,00000
 184,73;  278,505;  273,581;  270,199; 0,00000
 185,33;  257,465;  236,856;  347,928;18,55430
 185,93;  264,419;  232,929;  360,275;24,72765
 186,53;  274,962;  250,008;  370,527;20,70571
 187,13;  298,451;  277,782;  403,811;16,40055
 187,73;  255,587;  233,468;  361,558;17,26785
 188,33;  277,932;  241,389;  359,975;30,81567
 188,93;  278,288;  240,843;  369,692;29,06099
 189,53;  274,686;  248,838;  386,335;18,79889
 190,13;  309,752;  270,522;  407,653;28,60835
 190,73;  248,762;  222,989;  363,567;18,33321
 191,34;  291,240;  265,457;  381,617;22,19600
 191,94;  269,202;  232,310;  364,763;27,85282
 192,54;  276,451;  254,631;  391,145;15,98344
 193,14;  290,736;  253,166;  376,882;30,36764
 193,74;  283,329;  257,781;  375,464;21,70990
 194,34;  270,542;  252,859;  382,171;13,67461
 194,94;  249,548;  218,320;  347,243;24,22228
 195,54;  227,703;  204,241;  322,294;19,87422
 196,14;  257,409;  228,937;  355,834;22,43693
 196,74;  246,896;  218,625;  346,543;22,10149
 197,34;  225,403;  200,093;  344,774;17,49303
 197,94;  257,886;  232,320;  381,923;17,08942
 198,54;  258,939;  224,552;  375,559;22,77148
 199,14;  240,497;  204,018;  389,324;19,68586
