
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  194,690;  201,512;  199,491; 0,00000
 176,32;  211,874;  221,199;  212,550; 0,00000
 176,92;  247,758;  245,280;  254,322;27,40589
 177,52;  252,342;  253,358;  260,409;-14,40792
 178,12;  231,730;  244,892;  224,959; 0,00000
 178,72;  256,262;  273,506;  247,387; 0,00000
 179,32;  245,867;  241,430;  241,198; 0,00000
 179,92;  247,357;  248,894;  247,263; 0,00000
 180,52;  243,111;  242,285;  245,788;23,58297
 181,12;  251,976;  251,894;  257,379; 1,48984
 181,73;  266,250;  276,202;  268,023; 0,00000
 182,33;  339,226;  346,590;  343,466; 0,00000
 182,93;  272,618;  263,511;  256,848; 0,00000
 183,53;  235,615;  233,505;  227,330; 0,00000
 184,13;  227,007;  241,198;  224,331; 0,00000
 184,73;  266,947;  273,581;  270,199; 0,00000
 185,33;  248,232;  236,856;  347,928;10,24139
 185,93;  265,224;  232,929;  360,275;25,35975
 186,53;  276,552;  250,008;  370,527;22,02468
 187,13;  291,686;  277,782;  403,811;11,03250
 187,73;  254,683;  233,468;  361,558;16,56244
 188,33;  257,554;  241,389;  359,975;13,63130
 188,93;  272,269;  240,843;  369,692;24,38989
 189,53;  273,978;  248,838;  386,335;18,28422
 190,13;  320,147;  270,522;  407,653;36,18800
 190,73;  254,520;  222,989;  363,567;22,42957
 191,34;  296,434;  265,457;  381,617;26,66782
 191,94;  263,277;  232,310;  364,763;23,37966
 192,54;  283,747;  254,631;  391,145;21,32857
 193,14;  285,751;  253,166;  376,882;26,33878
 193,74;  268,213;  257,781;  375,464; 8,86495
 194,34;  274,376;  252,859;  382,171;16,63942
 194,94;  238,950;  218,320;  347,243;16,00231
 195,54;  216,156;  204,241;  322,294;10,09333
 196,14;  247,677;  228,937;  355,834;14,76812
 196,74;  243,532;  218,625;  346,543;19,47107
 197,34;  223,903;  200,093;  344,774;16,45640
 197,94;  245,502;  232,320;  381,923; 8,81144
 198,54;  257,054;  224,552;  375,559;21,52336
 199,14;  233,648;  204,018;  389,324;15,98956
