
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  201,295;  201,512;  199,491; 0,00000
 176,32;  231,010;  221,199;  212,550; 0,00000
 176,92;  250,473;  245,280;  254,322;57,42993
 177,52;  257,071;  253,358;  260,409;52,66187
 178,12;  221,689;  244,892;  224,959; 0,00000
 178,72;  265,301;  273,506;  247,387; 0,00000
 179,32;  256,382;  241,430;  241,198; 0,00000
 179,92;  248,176;  248,894;  247,263; 0,00000
 180,52;  240,674;  242,285;  245,788;-45,97362
 181,12;  249,353;  251,894;  257,379;-46,32262
 181,73;  268,209;  276,202;  268,023; 0,00000
 182,33;  341,202;  346,590;  343,466; 0,00000
 182,93;  260,790;  263,511;  256,848; 0,00000
 183,53;  240,524;  233,505;  227,330; 0,00000
 184,13;  236,109;  241,198;  224,331; 0,00000
 184,73;  270,913;  273,581;  270,199; 0,00000
 185,33;  257,787;  236,856;  347,928;18,84481
 185,93;  266,326;  232,929;  360,275;26,22518
 186,53;  281,030;  250,008;  370,527;25,74042
 187,13;  299,926;  277,782;  403,811;17,57057
 187,73;  268,155;  233,468;  361,558;27,08050
 188,33;  273,016;  241,389;  359,975;26,66980
 188,93;  290,189;  240,843;  369,692;38,29759
 189,53;  290,237;  248,838;  386,335;30,10883
 190,13;  319,973;  270,522;  407,653;36,06130
 190,73;  270,998;  222,989;  363,567;34,15134
 191,34;  287,305;  265,457;  381,617;18,80866
 191,94;  268,839;  232,310;  364,763;27,57858
 192,54;  287,085;  254,631;  391,145;23,77346
 193,14;  294,275;  253,166;  376,882;33,22822
 193,74;  280,702;  257,781;  375,464;19,47758
 194,34;  277,140;  252,859;  382,171;18,77704
 194,94;  246,301;  218,320;  347,243;21,70353
 195,54;  222,068;  204,241;  322,294;15,10114
 196,14;  251,827;  228,937;  355,834;18,03793
 196,74;  243,049;  218,625;  346,543;19,09359
 197,34;  235,246;  200,093;  344,774;24,29634
 197,94;  260,463;  232,320;  381,923;18,81201
 198,54;  265,352;  224,552;  375,559;27,01871
 199,14;  251,813;  204,018;  389,324;25,79268
