
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  194,547;  201,512;  199,491; 0,00000
 176,32;  229,471;  221,199;  212,550; 0,00000
 176,92;  254,470;  245,280;  254,322;101,63144
 177,52;  246,031;  253,358;  260,409;-103,89741
 178,12;  225,854;  244,892;  224,959; 0,00000
 178,72;  255,453;  273,506;  247,387; 0,00000
 179,32;  241,919;  241,430;  241,198; 0,00000
 179,92;  246,070;  248,894;  247,263; 0,00000
 180,52;  234,714;  242,285;  245,788;-216,10603
 181,12;  251,347;  251,894;  257,379;-9,96986
 181,73;  267,770;  276,202;  268,023; 0,00000
 182,33;  342,564;  346,590;  343,466; 0,00000
 182,93;  263,591;  263,511;  256,848; 0,00000
 183,53;  234,089;  233,505;  227,330; 0,00000
 184,13;  231,643;  241,198;  224,331; 0,00000
 184,73;  271,975;  273,581;  270,199; 0,00000
 185,33;  262,930;  236,856;  347,928;23,47498
 185,93;  266,926;  232,929;  360,275;26,69638
 186,53;  275,063;  250,008;  370,527;20,78953
 187,13;  306,135;  277,782;  403,811;22,49775
 187,73;  268,866;  233,468;  361,558;27,63485
 188,33;  268,826;  241,389;  359,975;23,13712
 188,93;  275,965;  240,843;  369,692;27,25779
 189,53;  276,384;  248,838;  386,335;20,03373
 190,13;  310,214;  270,522;  407,653;28,94465
 190,73;  250,210;  222,989;  363,567;19,36327
 191,34;  297,113;  265,457;  381,617;27,25238
 191,94;  264,278;  232,310;  364,763;24,13556
 192,54;  277,559;  254,631;  391,145;16,79523
 193,14;  282,537;  253,166;  376,882;23,74089
 193,74;  285,228;  257,781;  375,464;23,32336
 194,34;  273,691;  252,859;  382,171;16,10945
 194,94;  232,559;  218,320;  347,243;11,04457
 195,54;  231,607;  204,241;  322,294;23,18130
 196,14;  254,509;  228,937;  355,834;20,15161
 196,74;  241,223;  218,625;  346,543;17,66620
 197,34;  225,852;  200,093;  344,774;17,80385
 197,94;  260,449;  232,320;  381,923;18,80250
 198,54;  268,264;  224,552;  375,559;28,94698
 199,14;  241,659;  204,018;  389,324;20,31311
