
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  194,348;  201,512;  199,491; 0,00000
 176,32;  223,872;  221,199;  212,550; 0,00000
 176,92;  247,786;  245,280;  254,322;27,71902
 177,52;  258,541;  253,358;  260,409;73,50041
 178,12;  234,190;  244,892;  224,959; 0,00000
 178,72;  256,470;  273,506;  247,387; 0,00000
 179,32;  247,395;  241,430;  241,198; 0,00000
 179,92;  258,133;  248,894;  247,263; 0,00000
 180,52;  242,684;  242,285;  245,788;11,39193
 181,12;  255,586;  251,894;  257,379;67,30669
 181,73;  277,190;  276,202;  268,023; 0,00000
 182,33;  342,320;  346,590;  343,466; 0,00000
 182,93;  264,788;  263,511;  256,848; 0,00000
 183,53;  228,519;  233,505;  227,330; 0,00000
 184,13;  229,579;  241,198;  224,331; 0,00000
 184,73;  271,827;  273,581;  270,199; 0,00000
 185,33;  249,747;  236,856;  347,928;11,60576
 185,93;  265,512;  232,929;  360,275;25,58620
 186,53;  279,850;  250,008;  370,527;24,76086
 187,13;  301,324;  277,782;  403,811;18,67985
 187,73;  265,407;  233,468;  361,558;24,93498
 188,33;  267,548;  241,389;  359,975;22,05937
 188,93;  287,121;  240,843;  369,692;35,91642
 189,53;  280,842;  248,838;  386,335;23,27570
 190,13;  308,083;  270,522;  407,653;27,39109
 190,73;  266,273;  222,989;  363,567;30,79004
 191,34;  292,228;  265,457;  381,617;23,04689
 191,94;  261,093;  232,310;  364,763;21,73106
 192,54;  283,469;  254,631;  391,145;21,12462
 193,14;  288,933;  253,166;  376,882;28,91047
 193,74;  296,503;  257,781;  375,464;32,90420
 194,34;  278,373;  252,859;  382,171;19,73037
 194,94;  247,873;  218,320;  347,243;22,92308
 195,54;  233,281;  204,241;  322,294;24,59929
 196,14;  259,783;  228,937;  355,834;24,30809
 196,74;  239,149;  218,625;  346,543;16,04465
 197,34;  232,433;  200,093;  344,774;22,35206
 197,94;  263,567;  232,320;  381,923;20,88676
 198,54;  255,460;  224,552;  375,559;20,46812
 199,14;  230,247;  204,018;  389,324;14,15428
