
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  203,126;  201,512;  199,491; 0,00000
 176,32;  228,376;  221,199;  212,550; 0,00000
 176,92;  254,616;  245,280;  254,322;103,25287
 177,52;  253,045;  253,358;  260,409;-4,43424
 178,12;  223,948;  244,892;  224,959; 0,00000
 178,72;  258,385;  273,506;  247,387; 0,00000
 179,32;  240,982;  241,430;  241,198; 0,00000
 179,92;  246,943;  248,894;  247,263; 0,00000
 180,52;  239,104;  242,285;  245,788;-90,77957
 181,12;  249,375;  251,894;  257,379;-45,93501
 181,73;  266,549;  276,202;  268,023; 0,00000
 182,33;  334,109;  346,590;  343,466; 0,00000
 182,93;  265,235;  263,511;  256,848; 0,00000
 183,53;  241,261;  233,505;  227,330; 0,00000
 184,13;  221,509;  241,198;  224,331; 0,00000
 184,73;  279,438;  273,581;  270,199; 0,00000
 185,33;  259,232;  236,856;  347,928;20,14527
 185,93;  259,085;  232,929;  360,275;20,53963
 186,53;  277,806;  250,008;  370,527;23,06516
 187,13;  296,805;  277,782;  403,811;15,09473
 187,73;  255,069;  233,468;  361,558;16,86391
 188,33;  266,078;  241,389;  359,975;20,81914
 188,93;  277,919;  240,843;  369,692;28,77450
 189,53;  272,865;  248,838;  386,335;17,47460
 190,13;  317,659;  270,522;  407,653;34,37367
 190,73;  247,014;  222,989;  363,567;17,08987
 191,34;  290,008;  265,457;  381,617;21,13552
 191,94;  269,150;  232,310;  364,763;27,81339
 192,54;  270,376;  254,631;  391,145;11,53378
 193,14;  284,979;  253,166;  376,882;25,71473
 193,74;  270,664;  257,781;  375,464;10,94777
 194,34;  270,866;  252,859;  382,171;13,92515
 194,94;  240,708;  218,320;  347,243;17,36571
 195,54;  208,255;  204,241;  322,294; 3,40059
 196,14;  248,810;  228,937;  355,834;15,66065
 196,74;  240,138;  218,625;  346,543;16,81788
 197,34;  231,715;  200,093;  344,774;21,85579
 197,94;  243,558;  232,320;  381,923; 7,51178
 198,54;  260,107;  224,552;  375,559;23,54547
 199,14;  236,007;  204,018;  389,324;17,26259
