
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  195,521;  201,512;  199,491; 0,00000
 176,32;  228,289;  221,199;  212,550; 0,00000
 176,92;  249,697;  245,280;  254,322;48,85386
 177,52;  260,865;  253,358;  260,409;106,46202
 178,12;  231,131;  244,892;  224,959; 0,00000
 178,72;  261,520;  273,506;  247,387; 0,00000
 179,32;  241,507;  241,430;  241,198; 0,00000
 179,92;  251,014;  248,894;  247,263; 0,00000
 180,52;  239,264;  242,285;  245,788;-86,22246
 181,12;  257,670;  251,894;  257,379;105,31124
 181,73;  276,856;  276,202;  268,023; 0,00000
 182,33;  347,530;  346,590;  343,466; 0,00000
 182,93;  271,041;  263,511;  256,848; 0,00000
 183,53;  241,936;  233,505;  227,330; 0,00000
 184,13;  239,018;  241,198;  224,331; 0,00000
 184,73;  281,755;  273,581;  270,199; 0,00000
 185,33;  252,992;  236,856;  347,928;14,52748
 185,93;  270,426;  232,929;  360,275;29,44473
 186,53;  282,073;  250,008;  370,527;26,60592
 187,13;  304,395;  277,782;  403,811;21,11706
 187,73;  275,589;  233,468;  361,558;32,88363
 188,33;  274,887;  241,389;  359,975;28,24769
 188,93;  267,813;  240,843;  369,692;20,93114
 189,53;  292,843;  248,838;  386,335;32,00456
 190,13;  312,869;  270,522;  407,653;30,88080
 190,73;  252,092;  222,989;  363,567;20,70207
 191,34;  291,989;  265,457;  381,617;22,84098
 191,94;  266,601;  232,310;  364,763;25,88946
 192,54;  281,315;  254,631;  391,145;19,54649
 193,14;  285,187;  253,166;  376,882;25,88288
 193,74;  285,119;  257,781;  375,464;23,23063
 194,34;  286,020;  252,859;  382,171;25,64400
 194,94;  240,287;  218,320;  347,243;17,03878
 195,54;  240,205;  204,241;  322,294;30,46424
 196,14;  247,518;  228,937;  355,834;14,64253
 196,74;  245,834;  218,625;  346,543;21,27059
 197,34;  224,134;  200,093;  344,774;16,61612
 197,94;  258,861;  232,320;  381,923;17,74116
 198,54;  261,427;  224,552;  375,559;24,41953
 199,14;  235,537;  204,018;  389,324;17,00911
