
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  197,904;  201,512;  199,491; 0,00000
 176,32;  229,311;  221,199;  212,550; 0,00000
 176,92;  251,608;  245,280;  254,322;69,98643
 177,52;  253,228;  253,358;  260,409;-1,84260
 178,12;  230,510;  244,892;  224,959; 0,00000
 178,72;  265,325;  273,506;  247,387; 0,00000
 179,32;  248,300;  241,430;  241,198; 0,00000
 179,92;  253,686;  248,894;  247,263; 0,00000
 180,52;  235,427;  242,285;  245,788;-195,76436
 181,12;  255,600;  251,894;  257,379;67,57712
 181,73;  268,801;  276,202;  268,023; 0,00000
 182,33;  335,611;  346,590;  343,466; 0,00000
 182,93;  268,722;  263,511;  256,848; 0,00000
 183,53;  239,233;  233,505;  227,330; 0,00000
 184,13;  233,907;  241,198;  224,331; 0,00000
 184,73;  275,756;  273,581;  270,199; 0,00000
 185,33;  257,467;  236,856;  347,928;18,55654
 185,93;  258,257;  232,929;  360,275;19,88929
 186,53;  280,940;  250,008;  370,527;25,66564
 187,13;  295,943;  277,782;  403,811;14,41042
 187,73;  260,348;  233,468;  361,558;20,98551
 188,33;  263,160;  241,389;  359,975;18,35857
 188,93;  278,767;  240,843;  369,692;29,43233
 189,53;  282,493;  248,838;  386,335;24,47691
 190,13;  311,881;  270,522;  407,653;30,16064
 190,73;  260,565;  222,989;  363,567;26,72922
 191,34;  288,359;  265,457;  381,617;19,71604
 191,94;  260,333;  232,310;  364,763;21,15679
 192,54;  287,610;  254,631;  391,145;24,15795
 193,14;  289,787;  253,166;  376,882;29,60082
 193,74;  286,200;  257,781;  375,464;24,14911
 194,34;  278,111;  252,859;  382,171;19,52795
 194,94;  248,435;  218,320;  347,243;23,35884
 195,54;  237,271;  204,241;  322,294;27,97871
 196,14;  248,798;  228,937;  355,834;15,65123
 196,74;  240,562;  218,625;  346,543;17,14927
 197,34;  228,000;  200,093;  344,774;19,28836
 197,94;  254,779;  232,320;  381,923;15,01221
 198,54;  260,248;  224,552;  375,559;23,63874
 199,14;  251,294;  204,018;  389,324;25,51256
