
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  179,882;  174,489;  192,611;29,75889
 176,32;  215,752;  216,954;  206,004; 0,00000
 176,92;  235,384;  227,336;  227,261; 0,00000
 177,52;  244,232;  236,335;  235,683; 0,00000
 178,12;  221,763;  220,954;  203,245; 0,00000
 178,72;  243,024;  243,647;  227,554; 0,00000
 179,32;  225,961;  228,415;  222,500; 0,00000
 179,92;  245,711;  226,337;  222,715; 0,00000
 180,52;  230,974;  219,718;  231,385;96,47660
 181,12;  241,921;  234,260;  233,418; 0,00000
 181,73;  259,779;  246,798;  252,565;225,07966
 182,33;  301,289;  277,181;  282,930;419,31605
 182,93;  256,297;  244,643;  253,666;129,16616
 183,53;  219,155;  222,186;  222,712; 0,00000
 184,13;  223,035;  236,493;  213,579; 0,00000
 184,73;  244,747;  238,725;  235,017; 0,00000
 185,33;  243,882;  221,668;  325,602;21,37285
 185,93;  259,810;  216,979;  344,011;33,71666
 186,53;  268,308;  232,900;  357,644;28,38384
 187,13;  307,655;  267,513;  390,382;32,67055
 187,73;  265,909;  218,517;  343,330;37,97100
 188,33;  276,785;  228,518;  355,755;37,93457
 188,93;  269,993;  235,369;  359,919;27,79968
 189,53;  281,347;  233,834;  370,732;34,70728
 190,13;  312,674;  266,224;  382,699;39,87949
 190,73;  246,749;  214,297;  332,864;27,37045
 191,34;  280,968;  249,524;  362,303;27,88126
 191,94;  262,155;  221,827;  342,026;33,55058
 192,54;  277,341;  233,588;  376,098;30,70213
 193,14;  282,424;  246,283;  376,791;27,69264
 193,74;  275,950;  241,129;  360,274;29,22550
 194,34;  268,063;  231,820;  355,470;29,31033
 194,94;  236,720;  199,667;  330,696;28,27850
 195,54;  241,717;  204,207;  308,876;35,83727
 196,14;  250,350;  214,358;  343,987;27,76500
 196,74;  241,463;  201,361;  332,889;30,48935
 197,34;  223,343;  178,664;  336,888;28,23763
 197,94;  252,787;  217,744;  354,408;25,64189
 198,54;  251,328;  219,435;  354,791;23,56209
 199,14;  248,532;  206,279;  367,793;26,16087
