
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  190,165;  201,512;  199,491; 0,00000
 176,32;  217,089;  221,199;  212,550; 0,00000
 176,92;  253,578;  245,280;  254,322;91,77308
 177,52;  260,312;  253,358;  260,409;98,61892
 178,12;  221,170;  244,892;  224,959; 0,00000
 178,72;  255,189;  273,506;  247,387; 0,00000
 179,32;  262,921;  241,430;  241,198; 0,00000
 179,92;  257,362;  248,894;  247,263; 0,00000
 180,52;  241,642;  242,285;  245,788;-18,34539
 181,12;  244,880;  251,894;  257,379;-127,87858
 181,73;  274,316;  276,202;  268,023; 0,00000
 182,33;  347,427;  346,590;  343,466; 0,00000
 182,93;  263,254;  263,511;  256,848; 0,00000
 183,53;  227,341;  233,505;  227,330; 0,00000
 184,13;  227,146;  241,198;  224,331; 0,00000
 184,73;  271,362;  273,581;  270,199; 0,00000
 185,33;  254,811;  236,856;  347,928;16,16492
 185,93;  265,005;  232,929;  360,275;25,18804
 186,53;  275,432;  250,008;  370,527;21,09504
 187,13;  300,852;  277,782;  403,811;18,30548
 187,73;  269,191;  233,468;  361,558;27,88883
 188,33;  262,322;  241,389;  359,975;17,65228
 188,93;  281,650;  240,843;  369,692;31,67037
 189,53;  288,382;  248,838;  386,335;28,75995
 190,13;  331,662;  270,522;  407,653;44,58566
 190,73;  271,900;  222,989;  363,567;34,79256
 191,34;  295,666;  265,457;  381,617;26,00626
 191,94;  273,940;  232,310;  364,763;31,42973
 192,54;  283,362;  254,631;  391,145;21,04633
 193,14;  286,243;  253,166;  376,882;26,73597
 193,74;  290,682;  257,781;  375,464;27,95781
 194,34;  274,884;  252,859;  382,171;17,03233
 194,94;  250,339;  218,320;  347,243;24,83583
 195,54;  221,955;  204,241;  322,294;15,00479
 196,14;  256,266;  228,937;  355,834;21,53641
 196,74;  243,313;  218,625;  346,543;19,30018
 197,34;  235,989;  200,093;  344,774;24,81028
 197,94;  256,323;  232,320;  381,923;16,04421
 198,54;  263,790;  224,552;  375,559;25,98417
 199,14;  236,759;  204,018;  389,324;17,66869
