
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  211,135;  201,512;  199,491; 0,00000
 176,32;  235,156;  221,199;  212,550; 0,00000
 176,92;  258,886;  245,280;  254,322;150,47495
 177,52;  258,333;  253,358;  260,409;70,55889
 178,12;  238,888;  244,892;  224,959; 0,00000
 178,72;  257,822;  273,506;  247,387; 0,00000
 179,32;  262,223;  241,430;  241,198; 0,00000
 179,92;  261,935;  248,894;  247,263; 0,00000
 180,52;  239,193;  242,285;  245,788;-88,25469
 181,12;  258,608;  251,894;  257,379;122,40822
 181,73;  278,026;  276,202;  268,023; 0,00000
 182,33;  343,134;  346,590;  343,466; 0,00000
 182,93;  270,137;  263,511;  256,848; 0,00000
 183,53;  235,906;  233,505;  227,330; 0,00000
 184,13;  233,175;  241,198;  224,331; 0,00000
 184,73;  271,756;  273,581;  270,199; 0,00000
 185,33;  253,435;  236,856;  347,928;14,92602
 185,93;  257,411;  232,929;  360,275;19,22455
 186,53;  292,881;  250,008;  370,527;35,57401
 187,13;  300,613;  277,782;  403,811;18,11593
 187,73;  270,025;  233,468;  361,558;28,54006
 188,33;  282,820;  241,389;  359,975;34,93726
 188,93;  279,391;  240,843;  369,692;29,91668
 189,53;  273,189;  248,838;  386,335;17,71018
 190,13;  309,973;  270,522;  407,653;28,76906
 190,73;  254,492;  222,989;  363,567;22,40925
 191,34;  297,270;  265,457;  381,617;27,38731
 191,94;  264,519;  232,310;  364,763;24,31765
 192,54;  287,039;  254,631;  391,145;23,73995
 193,14;  298,391;  253,166;  376,882;36,55564
 193,74;  289,825;  257,781;  375,464;27,22930
 194,34;  278,381;  252,859;  382,171;19,73680
 194,94;  246,580;  218,320;  347,243;21,91985
 195,54;  228,156;  204,241;  322,294;20,25783
 196,14;  249,889;  228,937;  355,834;16,51084
 196,74;  244,473;  218,625;  346,543;20,20729
 197,34;  231,327;  200,093;  344,774;21,58756
 197,94;  259,984;  232,320;  381,923;18,49164
 198,54;  268,955;  224,552;  375,559;29,40455
 199,14;  238,504;  204,018;  389,324;18,61038
