
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  211,180;  201,512;  199,491; 0,00000
 176,32;  229,493;  221,199;  212,550; 0,00000
 176,92;  252,334;  245,280;  254,322;78,01335
 177,52;  257,356;  253,358;  260,409;56,70545
 178,12;  235,953;  244,892;  224,959; 0,00000
 178,72;  271,553;  273,506;  247,387; 0,00000
 179,32;  250,248;  241,430;  241,198; 0,00000
 179,92;  249,936;  248,894;  247,263; 0,00000
 180,52;  238,266;  242,285;  245,788;-114,69875
 181,12;  255,444;  251,894;  257,379;64,71789
 181,73;  275,558;  276,202;  268,023; 0,00000
 182,33;  335,119;  346,590;  343,466; 0,00000
 182,93;  266,532;  263,511;  256,848; 0,00000
 183,53;  239,651;  233,505;  227,330; 0,00000
 184,13;  238,358;  241,198;  224,331; 0,00000
 184,73;  274,769;  273,581;  270,199; 0,00000
 185,33;  258,138;  236,856;  347,928;19,16035
 185,93;  269,752;  232,929;  360,275;28,91605
 186,53;  269,042;  250,008;  370,527;15,79325
 187,13;  302,572;  277,782;  403,811;19,67001
 187,73;  270,384;  233,468;  361,558;28,82031
 188,33;  257,962;  241,389;  359,975;13,97571
 188,93;  293,646;  240,843;  369,692;40,97992
 189,53;  280,531;  248,838;  386,335;23,04995
 190,13;  308,446;  270,522;  407,653;27,65548
 190,73;  256,667;  222,989;  363,567;23,95677
 191,34;  293,565;  265,457;  381,617;24,19785
 191,94;  269,185;  232,310;  364,763;27,84043
 192,54;  290,608;  254,631;  391,145;26,35379
 193,14;  297,281;  253,166;  376,882;35,65874
 193,74;  290,127;  257,781;  375,464;27,48607
 194,34;  288,742;  252,859;  382,171;27,74881
 194,94;  238,226;  218,320;  347,243;15,44053
 195,54;  225,892;  204,241;  322,294;18,33974
 196,14;  251,713;  228,937;  355,834;17,94832
 196,74;  251,662;  218,625;  346,543;25,82698
 197,34;  232,208;  200,093;  344,774;22,19667
 197,94;  259,116;  232,320;  381,923;17,91139
 198,54;  260,699;  224,552;  375,559;23,93717
 199,14;  243,321;  204,018;  389,324;21,20997
