
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  206,378;  201,512;  199,491; 0,00000
 176,32;  229,144;  221,199;  212,550; 0,00000
 176,92;  255,814;  245,280;  254,322;116,49775
 177,52;  260,571;  253,358;  260,409;102,29965
 178,12;  235,569;  244,892;  224,959; 0,00000
 178,72;  271,035;  273,506;  247,387; 0,00000
 179,32;  267,057;  241,430;  241,198; 0,00000
 179,92;  253,163;  248,894;  247,263; 0,00000
 180,52;  248,371;  242,285;  245,788;173,74142
 181,12;  255,222;  251,894;  257,379;60,67728
 181,73;  269,642;  276,202;  268,023; 0,00000
 182,33;  354,148;  346,590;  343,466; 0,00000
 182,93;  263,298;  263,511;  256,848; 0,00000
 183,53;  227,808;  233,505;  227,330; 0,00000
 184,13;  243,465;  241,198;  224,331; 0,00000
 184,73;  276,963;  273,581;  270,199; 0,00000
 185,33;  261,811;  236,856;  347,928;22,46700
 185,93;  268,462;  232,929;  360,275;27,90271
 186,53;  278,711;  250,008;  370,527;23,81609
 187,13;  299,076;  277,782;  403,811;16,89655
 187,73;  264,386;  233,468;  361,558;24,13794
 188,33;  278,710;  241,389;  359,975;31,47177
 188,93;  276,943;  240,843;  369,692;28,01708
 189,53;  275,795;  248,838;  386,335;19,60560
 190,13;  310,311;  270,522;  407,653;29,01535
 190,73;  258,547;  222,989;  363,567;25,29424
 191,34;  290,429;  265,457;  381,617;21,49807
 191,94;  273,015;  232,310;  364,763;30,73171
 192,54;  285,901;  254,631;  391,145;22,90585
 193,14;  286,545;  253,166;  376,882;26,98032
 193,74;  289,975;  257,781;  375,464;27,35726
 194,34;  285,155;  252,859;  382,171;24,97475
 194,94;  250,425;  218,320;  347,243;24,90284
 195,54;  237,148;  204,241;  322,294;27,87488
 196,14;  264,512;  228,937;  355,834;28,03473
 196,74;  252,692;  218,625;  346,543;26,63231
 197,34;  233,500;  200,093;  344,774;23,08954
 197,94;  254,140;  232,320;  381,923;14,58530
 198,54;  265,194;  224,552;  375,559;26,91373
 199,14;  237,222;  204,018;  389,324;17,91840
