
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  198,176;  201,512;  199,491; 0,00000
 176,32;  224,865;  221,199;  212,550; 0,00000
 176,92;  249,659;  245,280;  254,322;48,43286
 177,52;  256,443;  253,358;  260,409;43,74805
 178,12;  223,784;  244,892;  224,959; 0,00000
 178,72;  265,941;  273,506;  247,387; 0,00000
 179,32;  259,698;  241,430;  241,198; 0,00000
 179,92;  249,821;  248,894;  247,263; 0,00000
 180,52;  245,458;  242,285;  245,788;90,59827
 181,12;  255,170;  251,894;  257,379;59,72809
 181,73;  274,663;  276,202;  268,023; 0,00000
 182,33;  351,032;  346,590;  343,466; 0,00000
 182,93;  262,927;  263,511;  256,848; 0,00000
 183,53;  225,588;  233,505;  227,330; 0,00000
 184,13;  238,901;  241,198;  224,331; 0,00000
 184,73;  267,253;  273,581;  270,199; 0,00000
 185,33;  268,094;  236,856;  347,928;28,12367
 185,93;  260,064;  232,929;  360,275;21,30826
 186,53;  283,174;  250,008;  370,527;27,51937
 187,13;  306,113;  277,782;  403,811;22,48009
 187,73;  266,766;  233,468;  361,558;25,99567
 188,33;  271,602;  241,389;  359,975;25,47746
 188,93;  277,987;  240,843;  369,692;28,82712
 189,53;  290,169;  248,838;  386,335;30,05960
 190,13;  312,345;  270,522;  407,653;30,49895
 190,73;  266,340;  222,989;  363,567;30,83718
 191,34;  300,777;  265,457;  381,617;30,40682
 191,94;  273,008;  232,310;  364,763;30,72612
 192,54;  284,187;  254,631;  391,145;21,65090
 193,14;  289,443;  253,166;  376,882;29,32312
 193,74;  276,529;  257,781;  375,464;15,93113
 194,34;  268,969;  252,859;  382,171;12,45790
 194,94;  248,466;  218,320;  347,243;23,38298
 195,54;  235,153;  204,241;  322,294;26,18461
 196,14;  252,159;  228,937;  355,834;18,30018
 196,74;  242,858;  218,625;  346,543;18,94438
 197,34;  231,084;  200,093;  344,774;21,41986
 197,94;  253,041;  232,320;  381,923;13,85045
 198,54;  263,453;  224,552;  375,559;25,76123
 199,14;  244,641;  204,018;  389,324;21,92232
